feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	
IFITM10	0.205471500237761	2.23627437676444	5.97369575445342	0.374353577531511	0.708141275870216	NA	IFITM10
IFITM10;RP11-295K3.1	0.14440630626657	0.315466674347063	6.00582262386907	0.0525268050863336	0.958108937441004	NA	IFITM10;RP11-295K3.1
IFITM2	6.19582484991077	0.406960455692132	0.851477466615929	0.477946242440843	0.632688467289301	0.79296528448697	IFITM2
IFITM2;IFITM1	8.8907411054573	-2.53699838726841	1.00201574298824	-2.53189473820292	0.0113448042461385	0.0556605837264844	IFITM2;IFITM1
IFITM3	19.0812280545434	-0.782396531545054	0.730952061135339	-1.07038008803178	0.284448258325285	0.494014915395174	IFITM3
IFITM9P	0.724057891911184	-0.646208241870226	6.00582262383092	-0.107596957543516	0.914315410509459	NA	IFITM9P
IFNA17	0.076305955598258	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	IFNA17
IFNAR1	5.64480471291838	0.219408876623944	0.800408495832556	0.274121124108912	0.783991540687183	0.892574764863045	IFNAR1
IFNAR1;USF1P1	0.037207294963712	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	IFNAR1;USF1P1
IFNAR2	9.79837467604162	2.25308731887706	1.02518353623584	2.19774044279886	0.0279676077564746	0.106228065112969	IFNAR2
IFNAR2;AP000295.9	2.4737177266894	0.387565348004703	2.10591871089233	0.184036233687521	0.853985029991612	0.930158636414316	IFNAR2;AP000295.9
IFNG-AS1	0.124995823444537	1.27724150881421	6.00582262389089	0.212667204611306	0.831586548519039	NA	IFNG-AS1
IFNG-AS1;HNRNPA1P70	0.028881261253314	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	IFNG-AS1;HNRNPA1P70
IFNGR1	31.2054420445482	0.944128190969705	0.640043854311835	1.47509922110699	0.140185869837848	0.316786915466609	IFNGR1
IFNGR2	8.64112729953685	0.413853778427807	1.0848524798817	0.381483921641529	0.702844199519589	0.84162489729426	IFNGR2
IFNK	0.037207294963712	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	IFNK
IFNLR1	2.30646036981443	-1.47585211379453	1.30343792695336	-1.13227648457658	0.257518213225539	0.464223560925025	IFNLR1
IFRD1	13.5525123129984	0.111515226260032	0.520556590653663	0.214223060974028	0.830373113436922	0.918236736468251	IFRD1
IFRD2	1.52460354178444	-2.30436859987067	1.76715748796128	-1.3039973039014	0.192234501627694	0.385979534558182	IFRD2
IFT122	22.0591197781453	-2.4309298557693	0.778044641469031	-3.12440922564475	0.00178162484140818	0.014054669011584	IFT122
IFT140	8.26443826892876	2.57324605020763	0.88935976151242	2.89336909714877	0.00381133123667424	0.0251575783461062	IFT140
IFT172	5.63842927992077	-0.520566513907659	0.891980976750232	-0.583607192839748	0.559484619784645	0.743190711242998	IFT172
IFT20	4.2249544723434	2.29161915363838	1.27420653978108	1.79846758126991	0.0721029415592499	0.203469016740129	IFT20
IFT22	2.77770710333841	-1.82812765245381	1.14752425913831	-1.59310588677801	0.111136438963881	0.273643381044388	IFT22
IFT27	4.69616725460852	-0.444276960249818	1.33029848765215	-0.333967875911763	0.738403799589778	0.864308340969392	IFT27
IFT43	5.10004245616661	0.779620349656638	0.720127708620504	1.08261401460319	0.278979784080921	0.488359609683466	IFT43
IFT46	2.07924992673616	-0.691800703678239	1.05231232823636	-0.657410053189887	0.510917289178765	0.706269664186404	IFT46
IFT52	4.04783137706991	2.04434072072973	1.21780820929125	1.67870499240559	0.0932095524974231	0.243023004382492	IFT52
IFT57	33.7188976302865	-0.242584743167722	0.540276455365848	-0.449001137766509	0.653430835882373	0.807838534139003	IFT57
IFT74	8.15975093551722	-1.26287281431298	0.598001870509911	-2.1118208430287	0.0347018188451668	0.122999591318259	IFT74
IFT81	22.9563284776812	0.184423523979296	0.558851922122556	0.330004276050163	0.741396731131684	0.866726447311868	IFT81
IFT88	22.8902964681488	2.95259533994995	0.760910039869932	3.88034745928002	0.000104307346885587	0.00157384315025693	IFT88
IFT88;SLC35E1P1	0.198145225582725	0.315586240771719	6.00582262390169	0.0525467135036196	0.958093074728758	NA	IFT88;SLC35E1P1
IGBP1	24.0844744748161	-4.80746255893036	1.13924710545906	-4.21985935789866	NA	NA	IGBP1
IGBP1P1	0.089220981248688	0.315481820829823	6.00582262393133	0.0525293270521719	0.958106927977566	NA	IGBP1P1
IGDCC3	10.027932952503	1.21611989025463	0.805618601505174	1.50954792749634	0.131158817042488	0.30345512072156	IGDCC3
IGDCC4	8.03827648245027	6.16367637953144	1.42132219890175	4.33657926703326	1.44717253105757e-05	0.000315824122954329	IGDCC4
IGF1	1.73343946888712	3.51746967160306	1.79137632389329	1.96355708439774	0.0495814783749438	0.15839825011231	IGF1
IGF1R	95.3360398549172	-0.327160628875306	0.693223763848371	-0.47194087383719	0.636968992129807	0.795961383341873	IGF1R
IGF1R;RP11-35O15.2	0.037207294963712	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	IGF1R;RP11-35O15.2
IGF2	537.76214240808	7.72410460567352	0.577209102880549	13.381813570033	7.72394495625433e-41	4.87149208390961e-37	IGF2
IGF2-AS	1.17897787840004	2.10252222889637	2.32899254276105	0.902760395447123	0.366653074781391	NA	IGF2-AS
IGF2;AC132217.4	37.0957024607623	7.4872077558445	1.46515269379673	5.11018939359997	3.21836018767859e-07	1.35321318024593e-05	IGF2;AC132217.4
IGF2;INS-IGF2	329.204241567246	9.19590002219023	0.8212633444223	11.1972610060405	4.20534948240529e-29	7.57803976729434e-26	IGF2;INS-IGF2
IGF2;INS-IGF2;MIR483	0.107144981765613	1.27726116566911	6.00582262393133	0.212670477576147	0.831583995463524	NA	IGF2;INS-IGF2;MIR483
IGF2BP1	68.642716605514	-0.95287369479533	0.494704570148576	-1.92614694161639	0.0540860287090074	0.168205415713861	IGF2BP1
IGF2BP1;AC105030.1	0.787422574977614	-2.08601289033692	2.97238011660614	-0.701798830735931	0.482804628081284	NA	IGF2BP1;AC105030.1
IGF2BP1;RP11-501C14.7	0.113982463888058	0.315481198054526	6.00582262389768	0.0525292233572134	0.958107010600102	NA	IGF2BP1;RP11-501C14.7
IGF2BP2	87.96065670191	1.20501774057869	0.422656446028905	2.85105728754525	0.00435741180519961	0.0276759277496414	IGF2BP2
IGF2BP2-AS1	0.368846424207325	1.27721206933943	6.00582262384285	0.212662302790787	0.831590372156441	NA	IGF2BP2-AS1
IGF2BP3	35.3767176736112	0.750594586977801	0.337845629800189	2.22170873550066	0.0263029958197405	0.101774843334419	IGF2BP3
IGF2R	52.1877646415132	1.77414058270671	0.483085576179839	3.67251822489985	0.000240172016854654	0.00299360654209941	IGF2R
IGF2R;RP11-288H12.3	0.385399694144505	1.51428184624703	3.49906097266139	0.432768064940366	0.66518327589499	NA	IGF2R;RP11-288H12.3
IGFBP2	22.1221827825333	-0.274417063572843	0.655542784177161	-0.418610455635313	0.675500847013866	0.822547319647929	IGFBP2
IGFBP3	100.344146428021	8.05205839432315	0.958475943003025	8.40089775137709	4.43078080889137e-17	2.42999430971112e-14	IGFBP3
IGFBP4	1.07965432972171	1.21764535875217	1.85022048824839	0.658108245198884	0.510468578085358	NA	IGFBP4
IGFBP5	46.1969024494608	4.02538227064922	0.72832031223062	5.52693945651566	3.25865350675183e-08	1.95736453972226e-06	IGFBP5
IGFBP6	0.723332936561838	0.315549941200249	3.3191591472398	0.0950692410945886	0.924259829439995	NA	IGFBP6
IGFBP7	9.43452195976863	5.74927272463125	1.34190780516039	4.28440217913785	1.83231202943763e-05	0.000384572112135212	IGFBP7
IGFBP7-AS1	0.0317538384804109	0.315499167100394	6.00582262393133	0.0525322152944091	0.958104626671075	NA	IGFBP7-AS1
IGFBPL1	1.00305270876405	-1.98417005820798	2.35551516577698	-0.842350788921153	0.399591629987875	NA	IGFBPL1
IGFL4	0.405172425589955	0.315570172964226	4.93936469183826	0.0638888182291276	0.949058755849984	NA	IGFL4
IGFLR1;AD000671.6	0.025920074853891	-0.646124060990839	6.00582262393133	-0.107582940997331	0.914326529553871	NA	IGFLR1;AD000671.6
IGFN1	0.171075365137816	0.315458639072162	6.00582262388416	0.0525254671720799	0.958110003470531	NA	IGFN1
IGHG1;IGHG3;IGHM	0.962521023928006	-0.927606688225813	1.89006887484331	-0.490779304697407	0.623582548881688	NA	IGHG1;IGHG3;IGHM
IGHMBP2	4.35858534817518	-0.877096930171719	0.713601486859252	-1.22911309228356	0.21902940710289	0.420224806733728	IGHMBP2
IGIP	1.1774214003665	4.41813680533858	1.98788320979901	2.22253338805819	0.0262472802348924	NA	IGIP
IGKC;IGKV3-11;IGKV1-8	0.0918712163884558	0.315481395093214	6.00582262392938	0.0525292561648792	0.958106984459462	NA	IGKC;IGKV3-11;IGKV1-8
IGLON5	1.05968432483174	-0.192659325556199	2.36913472298768	-0.0813205444531407	0.935187035987319	NA	IGLON5
IGSF1	24.8613015248842	2.7838005349522	0.547368903495612	5.08578495631423	3.66108690436601e-07	1.51412951513681e-05	IGSF1
IGSF1;OR5BH1P	0.0401975813024593	0.315499167100395	6.00582262393133	0.0525322152944094	0.958104626671075	NA	IGSF1;OR5BH1P
IGSF10	1.9762140610219	2.75593341310559	1.54333553653355	1.78569944634051	0.0741479350733362	0.207430040588836	IGSF10
IGSF11	7.33756712773662	1.09474813041672	1.06314426400023	1.02972679013248	0.303138275854946	0.513673591030937	IGSF11
IGSF21	1.54306884194701	-5.43189965873626	1.86369515766882	-2.9145859162561	0.00356160759365389	0.0238587988244026	IGSF21
IGSF23	0.443396674653305	2.9889135565739	4.7849041700049	0.624654841639355	0.53219761753304	NA	IGSF23
IGSF3	18.9844497317714	0.615918608197873	0.742838360722239	0.829142167077954	0.407023965568401	0.615095279942472	IGSF3
IGSF5	0.376611827254733	-1.3986928416927	4.22102368665292	-0.331363419285099	0.740369992704824	NA	IGSF5
IGSF8	0.649020208751152	-1.59377802864242	3.85190769169036	-0.413763297620202	0.67904746559343	NA	IGSF8
IGSF9	180.28422553563	-0.465315868762543	1.93478547984503	-0.240499979770271	NA	NA	IGSF9
IGSF9B	0.759923853991194	-3.18735927714931	2.64708299931666	-1.20410250754212	0.228549960872001	NA	IGSF9B
IHH	0.194293983499688	0.315444817680406	6.00582262389089	0.0525231658400267	0.958111837136738	NA	IHH
IK	28.0067869779758	-0.250731932963698	0.432036821217242	-0.580348527371518	0.561679608676651	0.744851407048705	IK
IK;MIR3655	10.9218002228338	-0.605830321468863	0.489393143383617	-1.23792155582771	0.215745148729942	0.41656349396594	IK;MIR3655
IKBIP	16.1382465075767	1.63363866531991	0.559902122682718	2.91772186447961	0.00352598707505469	0.0236704635256732	IKBIP
IKBKAP	34.2520106886602	0.349260951633878	0.355941932857693	0.981230137258132	0.326479265573132	0.537064352626433	IKBKAP
IKBKB	5.0495797244722	0.546757684466599	1.11783623986347	0.489121451755204	0.624755715061783	0.788538114792707	IKBKB
IKBKE	0.38111392189012	0.351440535138465	4.90319880122655	0.0716757670626268	0.942859941631613	NA	IKBKE
IKBKG	12.2035665037969	1.43353118362165	1.00527714976601	1.42600593672633	0.153866628408882	0.335965665700128	IKBKG
IKBKGP1	0.41145419723084	1.34143949415981	3.0786857554956	0.43571822546854	0.663041180763034	NA	IKBKGP1
IKZF1	0.337195221854109	-0.708783047781194	5.06018205927806	-0.140070661386898	0.888604160856576	NA	IKZF1
IKZF2	8.82266186142715	2.97214641832696	1.24856620349117	2.38044759662437	0.0172916202771306	0.0754467306038483	IKZF2
IKZF3	0.0601748616997955	-0.64614140726141	6.00582262393133	-0.107585829239568	0.914324238367974	NA	IKZF3
IKZF4	1.29638601140711	0.322874188637827	1.4347823552272	0.225033565168635	0.821953162620957	NA	IKZF4
IKZF5	6.09435978063895	0.289618398035049	0.784970224166103	0.368954629257076	0.712161543137864	0.846274677827698	IKZF5
IL10RB	0.369841350638153	1.27725084276128	5.01322650950541	0.254776208563393	0.798895951830527	NA	IL10RB
IL11	0.145684175156621	0.315464816558852	6.00582262390169	0.0525264957548662	0.958109183911559	NA	IL11
IL11RA	0.409572025265757	0.315526448193274	4.09640458146811	0.0770252161177382	0.93860348499364	NA	IL11RA
IL12A	0.0916230184021013	-2.15217644909849	5.94811255014756	-0.361825105183172	0.717482730235206	NA	IL12A
IL12A-AS1	0.303920908861478	-0.646193846470033	4.41441955079139	-0.146382517346859	0.883619427779651	NA	IL12A-AS1
IL12RB2	0.188608292233674	-2.68472095893807	5.93002996036983	-0.452733118867857	0.650740928344918	NA	IL12RB2
IL13RA1	34.8178500592675	5.06853602856737	1.26517881855521	4.00618154068962	6.17082278657572e-05	0.00101750011280871	IL13RA1
IL13RA2	0.076305955598258	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	IL13RA2
IL15	1.66332759967904	-0.81326820539483	1.36137925929208	-0.597385482292226	0.550250044172077	0.73619580581105	IL15
IL15RA	0.0518401497077821	-1.40026917095505	5.98328032448434	-0.234030347069813	0.814961419212006	NA	IL15RA
IL16	0.103059612089691	1.27724339368677	6.00582262392939	0.212667518450806	0.831586303710446	NA	IL16
IL17B	0.136359022165395	-1.35471433537315	5.94181488089211	-0.227996725332135	0.819648786292724	NA	IL17B
IL17D	0.188801789803101	0.315472088334862	6.0058226238742	0.0525277065427816	0.958108219174395	NA	IL17D
IL17D;RP11-261P13.5	0.0339807695339172	1.27727851193968	6.00582262393133	0.212673365818385	0.831581742509919	NA	IL17D;RP11-261P13.5
IL17RA	5.10940278918415	0.0274379923339492	1.04268375000602	0.0263147788903306	0.979006267143681	0.990145525602074	IL17RA
IL17RB	0.390095116490725	-2.65434176900253	4.1363020118317	-0.641718559575657	0.521055936411452	NA	IL17RB
IL17RC	0.450336520536035	0.31560625819025	3.5059801943469	0.0900194070403305	0.928271792850993	NA	IL17RC
IL17RD	9.48886027945098	-4.26946811438858	0.901484203752133	-4.7360431792574	2.17931175471715e-06	6.7542600673224e-05	IL17RD
IL17RE	1.22214376471157	-1.66215208850921	4.06194415128952	-0.409201118134906	0.682392073904578	NA	IL17RE
IL17REL	0.0490233999462287	0.315499167100395	6.00582262393133	0.0525322152944093	0.958104626671075	NA	IL17REL
IL18	1.35780659706869	5.82808944082021	2.55073561070832	2.28486614463417	0.0223206777240562	NA	IL18
IL18BP	1.4536315531701	1.6398624131745	1.7206176168588	0.953066153169036	0.340556553949011	NA	IL18BP
IL18R1	5.19600480582315	6.09063590555462	1.44983980611243	4.20090266516129	2.65852877977214e-05	0.000519112724892349	IL18R1
IL18RAP;AC007278.3	0.459263886710984	0.315427137478581	6.00582262383825	0.0525202219969986	0.958114182746192	NA	IL18RAP;AC007278.3
IL19	0.0401975813024593	0.315499167100395	6.00582262393133	0.0525322152944094	0.958104626671075	NA	IL19
IL1A	0.744402246281466	1.13407955540455	2.50169277766343	0.453324870875542	0.650314826392806	NA	IL1A
IL1B	0.382144972966632	0.315435197280833	6.00582262384491	0.0525215639949906	0.958113113462511	NA	IL1B
IL1R1	11.2354531084531	6.06799942585768	1.40905656766634	4.30642712656129	1.65912552707836e-05	0.000354115218249855	IL1R1
IL1R2	0.1392959107334	0.315481395093213	6.00582262392938	0.0525292561648791	0.958106984459462	NA	IL1R2
IL1RAP	11.0905785268984	0.608381918308875	0.90226545556387	0.674282623320282	0.500131649332281	0.697855276068219	IL1RAP
IL1RAPL1	7.20940228301378	1.86664021452666	0.844695414362375	2.20983822427367	0.0271163918392968	0.103902237746321	IL1RAPL1
IL1RAPL1;MIR4666B	0.037207294963712	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	IL1RAPL1;MIR4666B
IL1RAPL2	3.96574700498561	1.27191486736116	1.32262499874967	0.961659479114301	0.336220683183038	0.547873362313763	IL1RAPL2
IL1RAPL2;KCTD9P2	0.341947391664173	0.315452543551412	6.0058226238449	0.0525244522372291	0.958110812155081	NA	IL1RAPL2;KCTD9P2
IL1RL1;IL18R1	2.18588617042352	4.18930348301229	1.61015755735117	2.60179723647915	0.00927366635241196	0.0484381065711488	IL1RL1;IL18R1
IL1RL2	0.0945408468721362	-0.646159179383521	6.00582262392939	-0.107588788388286	0.914321890934097	NA	IL1RL2
IL1RN	0.0890618927400963	1.27726116566911	6.00582262393133	0.212670477576148	0.831583995463524	NA	IL1RN
IL20RA	0.171387022754329	0.315455056541451	6.00582262387393	0.0525248706625927	0.958110478760152	NA	IL20RA
IL20RB	1.09242223179676	-0.192018701397901	2.17392856638436	-0.0883279719338999	0.929616007447857	NA	IL20RB
IL20RB-AS1	0.390268489728381	-3.05217130718478	4.11906383412658	-0.740986648931596	0.458701535501372	NA	IL20RB-AS1
IL21-AS1	0.194976892989478	2.0484786086939	5.98533815334341	0.342249436241061	0.73216318430458	NA	IL21-AS1
IL21R-AS1	0.037207294963712	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	IL21R-AS1
IL22RA2	0.0490233999462287	0.315499167100395	6.00582262393133	0.0525322152944093	0.958104626671075	NA	IL22RA2
IL23A	0.86308344583643	-1.94072430010164	4.23323399661479	-0.458449568734823	0.646629486453279	NA	IL23A
IL27	0.0490233999462287	0.315499167100395	6.00582262393133	0.0525322152944093	0.958104626671075	NA	IL27
IL27RA	1.0719308692958	-3.69645467445764	2.16230075512075	-1.70950070923469	0.0873582404526163	NA	IL27RA
IL2RG	0.15432445505618	1.27724574266094	6.0058226239056	0.212667909567789	0.831585998622045	NA	IL2RG
IL32	0.351735281694863	1.27724363908876	5.04185551397422	0.253328092316152	0.800014689411827	NA	IL32
IL33	0.0301841048863193	0.315499167100395	6.00582262393133	0.0525322152944093	0.958104626671075	NA	IL33
IL34	3.78922325198083	-2.83400104257938	1.29967674392918	-2.18054301257376	0.029217234116048	0.109281401236882	IL34
IL36G	0.174017132110041	0.315454477415977	6.00582262387296	0.0525247742352654	0.958110555591971	NA	IL36G
IL36RN	0.155450158707769	0.31546447455925	6.00582262393133	0.0525264388099346	0.958109229284405	NA	IL36RN
IL3RA	0.128663617194992	2.05900705179551	5.98464744048383	0.344048178655793	0.730810053883373	NA	IL3RA
IL4I1;NUP62	1.44280504777405	-0.893420268690281	1.48558539247083	-0.601392739332433	0.54757843348809	NA	IL4I1;NUP62
IL4I1;NUP62;CTC-326K19.6	5.63614485068241	-0.497758643380738	0.786420842189522	-0.632941825390714	0.5267716333114	0.719668296608903	IL4I1;NUP62;CTC-326K19.6
IL4R	18.2790745258132	2.65969671001077	1.45085486609383	1.83319281078164	0.0667739026486609	0.193539983458228	IL4R
IL6	0.0898137322192503	0.315484610241131	6.00582262390825	0.0525297915035378	0.958106557909918	NA	IL6
IL6R	2.85561675871803	3.17633641255151	1.03251817256564	3.07630073440628	0.00209586338585759	0.0157436612099262	IL6R
IL6ST	99.872858975721	2.5500427543225	0.703486785086564	3.6248623405324	0.000289115410395677	0.00347009126679196	IL6ST
IL6STP1	2.05352733674022	3.8048755952353	1.65373535136989	2.30077659770862	0.0214042618927237	0.0877741740945437	IL6STP1
IL7	1.12656992318441	-4.45214059956476	3.5306333183494	-1.26100339461085	0.20730762411387	NA	IL7
IL7;PRKRIRP7	4.43366918814522	-1.75034846579005	0.952105224694655	-1.83839813120592	0.0660037603066364	0.192146649551791	IL7;PRKRIRP7
IL7R	0.0866437837599421	0.315478212901882	6.00582262388913	0.0525287263141967	0.958107406636284	NA	IL7R
IL9R;AJ271736.10	0.183965942794157	0.315442648523981	6.00582262385225	0.0525228046647922	0.958112124915664	NA	IL9R;AJ271736.10
IL9RP3	0.0763860129490885	-1.90424926094823	5.95905946261468	-0.31955533803529	0.749305435442207	NA	IL9RP3
ILDR1	0.0719201523471446	0.315481820829822	6.00582262393133	0.0525293270521718	0.958106927977566	NA	ILDR1
ILDR2	3.2873837631834	3.82035891266109	1.54653686893392	2.47026694895065	0.0135012258880759	0.0633337535709148	ILDR2
ILF2	33.1594699848536	-0.631964423446373	0.611847491023684	-1.03287899798205	0.301660528374131	0.512270249683063	ILF2
ILF2P1	0.127021027182962	0.315467263986372	6.00582262390825	0.0525269032639336	0.958108859214604	NA	ILF2P1
ILF3	51.7433415387873	-1.91883078406601	0.472600908403021	-4.06015043549109	4.90411084808141e-05	0.000853622524033315	ILF3
ILF3-AS1	2.38541541166938	-2.29351940152493	1.43776823452695	-1.59519409766314	0.110668838243084	0.272918225923413	ILF3-AS1
ILK	34.4892204134089	0.509956388144282	0.425433337139901	1.19867519450312	0.230654266997036	0.435028846277006	ILK
