feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
PKD1L2;AC092718.1	0	NA	NA	NA	NA	NA	PKD1L2;AC092718.1
PKD1L3	0	NA	NA	NA	NA	NA	PKD1L3
PKD1P1	0.582499318640532	-0.40935538560037	2.98827951377278	-0.136986979870417	0.891041086645636	NA	PKD1P1
PKD1P1;NPIPA5	0.482761134635918	-2.08090548263682	3.52391957756936	-0.590508789100158	0.55484959506976	NA	PKD1P1;NPIPA5
PKD1P5	0.309898702723304	0.668830225113421	4.0788767721152	0.163974118974568	0.869751518081618	NA	PKD1P5
PKD1P6	3.26025610954294	0.0778697112566006	1.4182275187659	0.054906360387338	0.956213064668665	NA	PKD1P6
PKD2	6.50007760515616	1.67287703747095	1.37880501101371	1.21328035806966	0.22502264993966	NA	PKD2
PKD2L2	0	NA	NA	NA	NA	NA	PKD2L2
PKDCC	4.93077803435292	1.69494905283357	1.25097523729727	1.35490216136932	0.175448730951469	NA	PKDCC
PKHD1	1.66334981139158	-1.58750651461529	1.88720805999101	-0.841193161618258	0.400239730867535	NA	PKHD1
PKHD1L1	1.41728208711681	3.15184637988878	2.39898420827699	1.3138253970219	0.188904968854319	NA	PKHD1L1
PKHD1L1;RP11-419L20.2	0.685768478158125	1.50188492900739	3.41511617022841	0.439775648658811	0.660099606233321	NA	PKHD1L1;RP11-419L20.2
PKI55	0	NA	NA	NA	NA	NA	PKI55
PKIA	4.12697552618471	2.50980291543531	1.32810364844921	1.88976434058136	0.0587894847051694	NA	PKIA
PKIA-AS1	0	NA	NA	NA	NA	NA	PKIA-AS1
PKIB;RP11-95G17.2	0.43151657717689	2.52035875166259	4.03732344304394	0.62426476035875	0.532453722849211	NA	PKIB;RP11-95G17.2
PKIB;RP3-425C14.5	6.29109464920767	0.520324110756442	0.91943163832088	0.565919301740245	0.571448639749346	NA	PKIB;RP3-425C14.5
PKIG	3.26433238336107	1.03452986134862	1.26007959020319	0.821003585322575	0.411644226000295	NA	PKIG
PKLR	0	NA	NA	NA	NA	NA	PKLR
PKM	62.8881965578185	-2.73107875674238	1.18146673632183	-2.31160021080647	NA	NA	PKM
PKMP1	1.67934068915913	2.17807058577698	2.08666571900161	1.04380426914719	0.296575956036121	NA	PKMP1
PKMP2	0	NA	NA	NA	NA	NA	PKMP2
PKMP3	0	NA	NA	NA	NA	NA	PKMP3
PKMP5	0	NA	NA	NA	NA	NA	PKMP5
PKMYT1	2.74444000917344	-3.40786020785304	2.162574342857	-1.57583493908972	0.115063848045055	NA	PKMYT1
PKN1	3.66510001819262	1.51885989437998	1.22313608428828	1.24177506811417	0.214319563986219	NA	PKN1
PKN2-AS1	0	NA	NA	NA	NA	NA	PKN2-AS1
PKN2;RNU6-125P	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	PKN2;RNU6-125P
PKN2;TCEB1P19	0.215758288588445	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	PKN2;TCEB1P19
PKN3	2.72184035339839	5.18082532639886	2.42347632072201	2.13776601904464	0.0325357382481125	NA	PKN3
PKNOX1	6.14877938473276	0.963303333569918	1.08149138384718	0.890717529475978	0.373080728202789	NA	PKNOX1
PKNOX2	5.4605381486677	1.46156138340022	1.39239958385867	1.04967094241	0.293869427814419	NA	PKNOX2
PKP1	0	NA	NA	NA	NA	NA	PKP1
PKP3	7.94272967454606	-2.40854704928594	1.24691674673822	-1.93160213429358	0.0534086322263162	NA	PKP3
PKP4;AC005042.2	0	NA	NA	NA	NA	NA	PKP4;AC005042.2
PLA1A	2.36565658840968	2.1666761969349	1.91036470439033	1.13416887987698	0.256723715179705	NA	PLA1A
PLA2G10	5.94276375586606	-3.72429526056845	1.57044643634429	-2.37148824332903	0.0177166103164281	NA	PLA2G10
PLA2G12AP1	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	PLA2G12AP1
PLA2G12B	3.55193969758888	-0.807191098309225	1.26730916960785	-0.636933052854811	0.524168451959051	NA	PLA2G12B
PLA2G15	1.13966669259563	-1.93627026482851	2.1674737063589	-0.893330451551922	0.371680235151903	NA	PLA2G15
PLA2G2A	1.37004264336992	3.13399680225688	2.33927799069393	1.33972824723034	0.180333710588922	NA	PLA2G2A
PLA2G3	0	NA	NA	NA	NA	NA	PLA2G3
PLA2G4A	0.215758288588445	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	PLA2G4A
PLA2G4C	0	NA	NA	NA	NA	NA	PLA2G4C
PLA2G4E	0	NA	NA	NA	NA	NA	PLA2G4E
PLA2G4E-AS1	0	NA	NA	NA	NA	NA	PLA2G4E-AS1
PLA2G4F	0.494820198597541	-2.11189736851317	3.56004728486579	-0.593221718568489	0.553032779567611	NA	PLA2G4F
PLA2G5	3.21742803917145	5.41990181553524	1.73536234801366	3.12321044751201	0.00178889787382672	NA	PLA2G5
PLA2G6	0.282421242404577	-1.41290194495768	4.01706143479049	-0.351725251877153	0.725044320901537	NA	PLA2G6
PLA2G7	0.200339892231341	-1.03582238482699	4.03375756305261	-0.256788458065665	0.79734208051449	NA	PLA2G7
PLA2R1	7.65722920758548	-1.38985873007341	1.3479823139364	-1.03106599819898	0.302509871390701	NA	PLA2R1
PLAA	8.01539673385873	-1.1178960223386	0.877578500252101	-1.27384162444438	0.202719550114804	NA	PLAA
PLAC1	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	PLAC1
PLAC8	2.1850440650793	0.144630807789516	1.65029560371787	0.0876393341069834	0.930163338344072	NA	PLAC8
PLAC8L1	0.215758288588445	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	PLAC8L1
PLAC9	0.440541540965078	2.54636232077587	4.03502836421527	0.631064292721791	0.527998487263922	NA	PLAC9
PLAG1	5.76973648749557	0.453885613584587	1.15251164513815	0.393823017319863	0.693711709538416	NA	PLAG1
PLAGL2	2.20694649266866	1.02487171032189	1.69654727533752	0.60409263285516	0.545782057281022	NA	PLAGL2
PLAT	3.65187493492723	3.79209530872173	1.52890059914065	2.48027589946211	0.0131280757853656	NA	PLAT
PLAU	5.12703884994166	0.848258794786175	1.51206248725908	0.560994536888364	0.574801261444533	NA	PLAU
PLAUR	2.96159130179916	-0.470782172340812	1.46614044596845	-0.321103052327188	0.748132297273849	NA	PLAUR
PLB1	2.71742416714692	1.04029836497173	1.42333994994311	0.730885383364184	0.46484916468103	NA	PLB1
PLBD1	7.43308051060569	-0.540050739844444	0.968684552436546	-0.55750939610428	0.577179441134947	NA	PLBD1
PLBD1-AS1	0.858221885100069	3.51324670400931	2.98156655386329	1.1783224155963	0.238668094764952	NA	PLBD1-AS1
PLBD2	1.55222882643034	0.973157345040904	1.65143778536131	0.589278841544729	0.555674236003014	NA	PLBD2
PLCB1;PLCB1-IT1	0	NA	NA	NA	NA	NA	PLCB1;PLCB1-IT1
PLCB2	1.0265067218901	-0.546230407032618	2.52185366085696	-0.216598772367704	0.828521042536966	NA	PLCB2
PLCB3	1.50280656243415	-0.398689829494798	1.71615335407383	-0.232315969052756	0.816292610189447	NA	PLCB3
PLCD3	1.72715805269973	1.00629835848138	2.05977384627637	0.488547983216968	0.625161747081284	NA	PLCD3
PLCD4	0.536176268046267	-2.08703404774049	3.98563096623366	-0.523639560566917	0.600529260419377	NA	PLCD4
PLCE1-AS1	0.188280828269718	-0.977255239242023	4.03672995580394	-0.242090813589585	0.808709796215968	NA	PLCE1-AS1
PLCE1;HDAC1P1	0	NA	NA	NA	NA	NA	PLCE1;HDAC1P1
PLCE1;RP11-162K11.4	0.424598460655941	2.50039088633709	3.77830637806697	0.661775577769931	0.508115060048466	NA	PLCE1;RP11-162K11.4
PLCG1-AS1	0.476928306090629	0.638363888125102	3.78165744856242	0.168805317987692	0.865949775208928	NA	PLCG1-AS1
PLCG1;MIR6871	0	NA	NA	NA	NA	NA	PLCG1;MIR6871
PLCG2	0.62582693742742	0.843653293140258	2.88048371489094	0.292885979107922	0.76960930620433	NA	PLCG2
PLCG2;RN7SKP176	0	NA	NA	NA	NA	NA	PLCG2;RN7SKP176
PLCH1	3.23639810061326	0.104430703477739	1.17186396517228	0.0891150394426423	0.928990485202403	NA	PLCH1
PLCH2	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	PLCH2
PLCL1	5.66229501711326	0.850293241523041	0.93725736568009	0.907214253692265	0.364293507585022	NA	PLCL1
PLCL2	10.0287613137546	-0.437826926066539	1.00285514201108	-0.436580426948344	0.662415660025104	NA	PLCL2
PLCXD1	7.77719606552748	0.771338706717231	0.84067732840377	0.917520528574031	0.358869940682975	NA	PLCXD1
PLCXD2	2.31697944135978	0.290606240640737	1.41145542987198	0.205891191808369	0.836875905968952	NA	PLCXD2
PLCXD3	2.55702750098897	-0.0952733702025467	1.75412185577031	-0.0543139975647292	0.956684997571342	NA	PLCXD3
PLCZ1	0	NA	NA	NA	NA	NA	PLCZ1
PLD2	3.65448746971892	-0.578048440618067	1.30397876345555	-0.443295900836787	0.657551720375327	NA	PLD2
PLD3;CTC-425O23.5	0.220270770482539	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	PLD3;CTC-425O23.5
PLD3;MIR6796	0	NA	NA	NA	NA	NA	PLD3;MIR6796
PLD5	3.54055689663225	0.765954057166501	1.19559046588584	0.640649184667917	0.52175063620376	NA	PLD5
PLEC	886.082656918825	0.426691654066537	1.69538360638241	0.25167853013337	NA	NA	PLEC
PLEK	0.570872016789965	-2.31994139920402	3.40473596796839	-0.681386580642356	0.495626911768239	NA	PLEK
PLEK2	0.634851901215607	0.865962334095582	2.87181558654967	0.30153828057462	0.763004063851419	NA	PLEK2
PLEKHA2	4.76819917345285	0.201318424324345	1.04775778406939	0.192142141423607	0.847630865768109	NA	PLEKHA2
PLEKHA3	1.63051908209704	1.03971940769005	1.57607731920532	0.659688071784636	0.509454022893275	NA	PLEKHA3
PLEKHA3P1	0.302980586202355	0.668830225113421	4.0788767721152	0.163974118974569	0.869751518081618	NA	PLEKHA3P1
PLEKHA5;RP11-282K24.3	0.912760661726091	-0.261661559448331	2.26964627297095	-0.115287374321029	0.908217345465795	NA	PLEKHA5;RP11-282K24.3
PLEKHA6	9.90768368831247	0.340063639146012	0.924515863468644	0.367828884915121	0.713000829608818	NA	PLEKHA6
PLEKHA7	7.3324978317973	0.142407869275679	0.909076811176806	0.156651085502149	0.875519839114713	NA	PLEKHA7
PLEKHA7;RP11-466H18.1	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	PLEKHA7;RP11-466H18.1
PLEKHA8	8.90211857720233	-0.479580921952804	0.835527775116871	-0.573985612729298	0.565977537159501	NA	PLEKHA8
PLEKHA8P1	1.12760762863401	-1.91714198385843	2.16814027603275	-0.88423337043782	0.376570247779039	NA	PLEKHA8P1
PLEKHB1	3.3659051051265	-0.400210998636648	1.49881894869872	-0.267017573392779	0.78945563057155	NA	PLEKHB1
PLEKHB2;FAR2P4	0	NA	NA	NA	NA	NA	PLEKHB2;FAR2P4
PLEKHB2;POTEE	2.98889711900039	0.420444956160112	1.27516584098334	0.329717863078804	0.7416131550798	NA	PLEKHB2;POTEE
PLEKHD1	0	NA	NA	NA	NA	NA	PLEKHD1
PLEKHF1	0.671041962905636	-2.55245110302448	3.17476086602396	-0.803982161409576	0.421407277358771	NA	PLEKHF1
PLEKHF2	1.14509049617025	0.28684069182287	2.05402476872662	0.139648117291543	0.888938020983876	NA	PLEKHF2
PLEKHG1	2.40043338160754	1.18308107260366	1.45321201225479	0.81411457008809	0.415579319792268	NA	PLEKHG1
PLEKHG1;PDCL3P5	0	NA	NA	NA	NA	NA	PLEKHG1;PDCL3P5
PLEKHG2	13.593425818763	-2.62007614507149	1.41892345475645	-1.84652395186548	NA	NA	PLEKHG2
PLEKHG3	6.81256512909024	0.737258494416303	0.975202353266729	0.756005655592029	0.449645804845844	NA	PLEKHG3
PLEKHG4	0	NA	NA	NA	NA	NA	PLEKHG4
PLEKHG4B	3.37168501095616	0.469471367857471	1.199891518966	0.391261510258891	0.695603946075911	NA	PLEKHG4B
PLEKHG5	0.82616682965876	0.0244585232825163	2.64384775204924	0.00925110882937889	0.992618788379272	NA	PLEKHG5
PLEKHG6	3.60255927603867	-3.9043114622848	2.15297150814242	-1.81345245281644	0.0697620657361228	NA	PLEKHG6
PLEKHG7	0.200339892231341	-1.03582238482699	4.03375756305261	-0.256788458065665	0.79734208051449	NA	PLEKHG7
PLEKHH1	4.58624804906797	-0.0121953256899251	1.21746948044637	-0.0100169457105848	0.992007767327055	NA	PLEKHH1
PLEKHH2	1.72821828035736	-0.00526594745344828	1.57914394660926	-0.00333468488718544	0.997339311344571	NA	PLEKHH2
PLEKHH3	0.309898702723304	0.668830225113421	4.0788767721152	0.163974118974568	0.869751518081618	NA	PLEKHH3
PLEKHJ1	6.49936973451446	-0.498267865121229	1.12974248453647	-0.441045523153596	0.659180040800633	NA	PLEKHJ1
PLEKHJ1;MIR6789	0	NA	NA	NA	NA	NA	PLEKHJ1;MIR6789
PLEKHM1	1.28101874186489	-0.973101846347567	1.8571875738058	-0.523965301121124	0.600302674236843	NA	PLEKHM1
PLEKHM1P	4.6433440393738	0.806601173899216	1.61075160288933	0.500760745761392	0.616539514956681	NA	PLEKHM1P
PLEKHM2	1.6588851269559	2.2066687463127	1.79969558538714	1.22613444419714	0.220148085864647	NA	PLEKHM2
PLEKHM2;AL121992.1	0	NA	NA	NA	NA	NA	PLEKHM2;AL121992.1
PLEKHM3	4.0247699681264	-0.0734554089732519	1.13172782753921	-0.0649055428220502	0.948249207368492	NA	PLEKHM3
PLEKHM3;AC083900.1	0	NA	NA	NA	NA	NA	PLEKHM3;AC083900.1
PLEKHN1	0.268088134023134	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	PLEKHN1
PLEKHO1	0.517850290250662	1.50033093522579	3.60643544379323	0.41601491517279	0.677399089104598	NA	PLEKHO1
PLG	9.9287308151296	0.42413412066363	0.828055998208543	0.512204635412608	0.608507799267247	NA	PLG
PLGLB1	2.38420744516445	0.194325560713939	1.86386032475579	0.104259722755459	0.916963240248886	NA	PLGLB1
PLGLB2	1.09475183902144	-0.769263088419002	2.37993324162263	-0.323228851534726	0.746521932279852	NA	PLGLB2
PLGRKT	0	NA	NA	NA	NA	NA	PLGRKT
PLIN1;PEX11A	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	PLIN1;PEX11A
PLIN3	5.08961597506187	-0.958009209850994	1.03433177082347	-0.926210754493491	0.35433646465249	NA	PLIN3
PLIN4	0.220270770482539	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	PLIN4
PLK1	6.11297161156418	1.82178642321664	1.29484198719737	1.40695655626663	0.159440271423742	NA	PLK1
PLK3	0.584016368727249	-0.445684949557102	2.99035553545807	-0.149040789388553	0.881521447109647	NA	PLK3
PLK4	2.9919485349439	-0.919502856372162	1.48829688593882	-0.617822200032445	0.536692547857315	NA	PLK4
PLK5	0	NA	NA	NA	NA	NA	PLK5
PLLP	0	NA	NA	NA	NA	NA	PLLP
PLN	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	PLN
PLOD3	2.97789553440194	1.33761679295153	1.29162170869512	1.03561033694833	0.300383967549984	NA	PLOD3
PLP1	0.633438632723436	3.07834718662824	3.30324234557515	0.931916845505396	0.351379501166836	NA	PLP1
PLP2	0.208840172067496	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	PLP2
PLRG1	7.15011494530136	0.193471591851225	0.899417863566401	0.215107570894873	0.829683451350926	NA	PLRG1
PLS1	2.6098169171472	-1.64862553447965	1.62054869089688	-1.01732551680828	0.308998601739497	NA	PLS1
PLS3-AS1	1.73178993428799	-2.75397755630259	1.92256160501277	-1.4324521768884	0.152014455223433	NA	PLS3-AS1
PLSCR1	6.96952480921316	-1.59839137786231	0.966448460882255	-1.65388165283348	0.0981515611647709	NA	PLSCR1
PLSCR2	0	NA	NA	NA	NA	NA	PLSCR2
PLSCR4	0.924819725687713	-0.295774126265887	2.20727082394522	-0.133999925635418	0.893402633239126	NA	PLSCR4
PLSCR5	0.712160650501191	0.34391932816429	2.75003604456689	0.125059934702948	0.900476101689176	NA	PLSCR5
PLVAP	4.47181010779934	0.347960510186282	1.06703621964533	0.326099999025281	0.744348697764334	NA	PLVAP
PLXDC1	0.10016994611567	-0.324308125633176	4.07768196318346	-0.0795324717722683	0.936609104667594	NA	PLXDC1
PLXNA1	6.39318692966792	1.20476369000425	1.22608858773018	0.982607376058033	0.32580071275188	NA	PLXNA1
PLXNA4	3.88439435376615	0.658245872601839	1.07213612904415	0.613957364899818	0.539243501262342	NA	PLXNA4
PLXNC1	7.95602016789795	0.889506713023971	0.870552495776581	1.02177262984064	0.306888526400998	NA	PLXNC1
PLXND1	5.46407113423227	0.674278613742149	1.22233446462716	0.551631843210623	0.581200614996166	NA	PLXND1
PM20D2	2.77102888495203	-2.39761472922409	1.90239583547279	-1.2603132768256	0.20755637233521	NA	PM20D2
PMAIP1	5.65791102723353	-0.142633994793911	1.16000358286957	-0.122959960555527	0.902138804149505	NA	PMAIP1
PMEL	0.368258080138804	-1.47235512407139	4.01477919531099	-0.366733773501419	0.713817611586024	NA	PMEL
PMEPA1	1.94393109466503	-2.81616389477819	2.03261774372328	-1.38548622999799	0.16590384016282	NA	PMEPA1
PMF1-BGLAP	0	NA	NA	NA	NA	NA	PMF1-BGLAP
PMF1-BGLAP;PMF1	1.01401589581742	1.1484771060226	2.27611013795864	0.50457888081489	0.613854646270444	NA	PMF1-BGLAP;PMF1
PMFBP1	0.5187388747908	1.54998506460497	3.0385924897159	0.510099682616501	0.609981627548297	NA	PMFBP1
PML	0.713937819581467	0.436042941198329	3.28699819194092	0.132656885016676	0.894464742185467	NA	PML
PMM1	4.53212611717918	-2.11278792576551	1.24619613418317	-1.69538956815201	0.0900015435415057	NA	PMM1
PMM2;RP11-77H9.2	0.288450774385388	-1.43406003162597	4.0162391476113	-0.357065398478297	0.72104284731019	NA	PMM2;RP11-77H9.2
PMM2P1	0	NA	NA	NA	NA	NA	PMM2P1
PMPCA	6.5060481460046	-0.201312995635858	0.912258976551614	-0.220675269644187	0.825345288730305	NA	PMPCA
PMPCB	9.72906788662905	-0.60510804858434	0.882779777774146	-0.685457532919555	0.493055249794387	NA	PMPCB
PMS2	3.69148507149493	-0.975189812149639	1.35718999177113	-0.718535958902127	0.472426884292391	NA	PMS2
PMS2CL	2.22692249530242	-0.653011789962041	1.77444407365391	-0.368009225907791	0.712866354933596	NA	PMS2CL
PMS2P1	1.16586216150318	-3.34261584539327	2.66267039221483	-1.2553622315276	0.209347293419319	NA	PMS2P1
PMS2P10	0	NA	NA	NA	NA	NA	PMS2P10
PMS2P2	0.2944803063662	-1.45489870029257	4.01544020843446	-0.362326077533553	0.717108373124973	NA	PMS2P2
PMS2P3	0.497290946452884	-0.494428167579733	3.02043411895032	-0.163694405541797	0.869971721871699	NA	PMS2P3
PMS2P4	2.25784308076525	-2.09054215492068	1.83021328809462	-1.14223963322716	0.253354425938644	NA	PMS2P4
PMS2P5	0	NA	NA	NA	NA	NA	PMS2P5
PMS2P6	0	NA	NA	NA	NA	NA	PMS2P6
PMS2P7	1.4236928354558	0.432317197044083	1.9440847787844	0.222375691514031	0.82402143345544	NA	PMS2P7
PMVK	3.35352792798359	2.0505445081911	1.42819347577448	1.43576101065658	0.15107035782359	NA	PMVK
PNCK	0.778326728977778	-1.23063337179132	2.37269076950673	-0.518665722312886	0.60399386907876	NA	PNCK
PNKD	5.82865342894769	-0.725696996939654	1.00844693123201	-0.719618429551942	0.471759961714319	NA	PNKD
PNKP	1.02143088767792	0.627961109213432	2.22411648312956	0.282341826058421	0.777681417029968	NA	PNKP
PNKP;AKT1S1	2.35411033101327	0.811232060449734	1.34207615109422	0.604460529149794	0.545537503648447	NA	PNKP;AKT1S1
PNLDC1	0	NA	NA	NA	NA	NA	PNLDC1
PNLIPRP2	1.71722176723101	-0.570294852800743	2.17243487406282	-0.262514130853643	0.792925092424514	NA	PNLIPRP2
PNLIPRP3	0	NA	NA	NA	NA	NA	PNLIPRP3
PNMA1	1.08581979707423	-0.579537745345542	1.94329836656658	-0.29822375982823	0.765532388678086	NA	PNMA1
PNMA2	0.865352323156165	-2.91650865061588	2.91976249731201	-0.998885578296479	0.317850123228983	NA	PNMA2
PNMA3	1.61610492926143	1.97755023283745	2.33584061241202	0.846611803189522	0.397211532796018	NA	PNMA3
PNMA6A	0	NA	NA	NA	NA	NA	PNMA6A
PNMAL1	5.1685001185201	-0.571615642494498	1.30532380382798	-0.437910992520158	0.661450806738531	NA	PNMAL1
PNO1	4.3360788411492	-1.93629338466121	1.44311721997733	-1.34174366285479	0.179679124539574	NA	PNO1
PNP	2.97089231580658	-1.32043441494351	1.45759599752838	-0.90589876562679	0.364989437744771	NA	PNP
PNPLA1	0.194310360250529	-1.00683650605283	4.0352148939311	-0.249512487567168	0.802964382623489	NA	PNPLA1
PNPLA2	1.28813356182137	0.230119632055295	2.17605159862894	0.105750999746645	0.915779915232084	NA	PNPLA2
PNPLA4	1.98422461327849	-1.74770112591471	1.74742106465766	-1.00016027119205	0.317232952205462	NA	PNPLA4
PNPLA5	0	NA	NA	NA	NA	NA	PNPLA5
PNPLA6	1.04192511824721	0.604589882731682	2.50092655940998	0.241746356148226	0.808976707647764	NA	PNPLA6
PNPLA7	0.094140414134859	-0.292952137789095	4.07887701515075	-0.0718217628776111	0.942743753272385	NA	PNPLA7
PNPLA8	6.05190236925264	-0.916463521760374	1.29531151258825	-0.707523644199787	0.47924112455954	NA	PNPLA8
PNPLA8;THAP5	8.28009765165528	0.542888711452967	0.922493667771774	0.588501287780415	0.556195869729751	NA	PNPLA8;THAP5
PNPO	5.36168221063319	-2.0200479347548	1.68763978918572	-1.19696628848119	0.231319694787258	NA	PNPO
PNPO;RP11-6N17.9	0	NA	NA	NA	NA	NA	PNPO;RP11-6N17.9
PNRC1	9.88674683587855	0.368480683502317	1.14938763584455	0.320588696111702	0.748522105017128	NA	PNRC1
POC1A	5.09543829375179	0.533581749384826	1.55353580577844	0.343462794613517	0.731250325933608	NA	POC1A
POC1B	1.19742034160494	-0.787494441195821	2.0725175931242	-0.379969966869482	0.703967709104689	NA	POC1B
POC1B-GALNT4	0.194310360250529	-1.00683650605283	4.0352148939311	-0.249512487567168	0.802964382623489	NA	POC1B-GALNT4
POC1B;POC1B-GALNT4	0.220270770482539	1.61943033947047	4.0804728567969	0.396873204725025	0.691460964501562	NA	POC1B;POC1B-GALNT4
POC1B;POC1B-GALNT4;GALNT4	3.3705997229805	0.00979777097851174	1.19189655615204	0.00822031989935706	0.99344120753446	NA	POC1B;POC1B-GALNT4;GALNT4
POC5	1.48985891393239	-0.400137889737318	1.61057146821747	-0.248444665532402	0.803790378522409	NA	POC5
PODN	2.1589113862226	1.21624372300586	1.6146986127676	0.75323265492946	0.451310119600967	NA	PODN
PODXL2	0.382591188520247	-1.75035934426155	3.86654017841803	-0.452693949498204	0.650769137002301	NA	PODXL2
POF1B	0.314411184617398	0.668830225113421	4.0788767721152	0.163974118974568	0.869751518081618	NA	POF1B
POFUT2	9.21183009392713	-1.16199272755644	0.921677286653534	-1.26073707617929	0.207403591123025	NA	POFUT2
POGK	3.7544155880165	0.316169843013371	1.57809461773191	0.200349104205033	0.841207561361057	NA	POGK
POGLUT1	7.51791852618872	-0.0377780692246596	0.848029575006549	-0.0445480562684006	0.964467546610762	NA	POGLUT1
POGZ	8.20185963941191	1.06122612592542	0.825643614310126	1.2853319610691	0.198676306026275	NA	POGZ
POLA1	7.36419272736331	-0.763912212310315	0.987948954168351	-0.773230447876096	0.439386009549737	NA	POLA1
POLA2	3.37779252597062	0.0339072264227119	1.51124731233572	0.0224365834406722	0.982099698324257	NA	POLA2
POLB	0.302980586202355	0.668830225113421	4.0788767721152	0.163974118974569	0.869751518081618	NA	POLB
POLD1	0.83226147486806	1.40241620237733	2.31931437697149	0.604668438354861	0.545399323119777	NA	POLD1
POLD2	3.75631793351516	-0.235884174619858	1.21379299749718	-0.194336410826431	0.845912477341483	NA	POLD2
POLD3	8.9562615648291	-2.33005054549239	1.23514919052025	-1.88645271629977	0.059233974448182	NA	POLD3
