feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr14:73102047-73102134:+	0.295268912815831	-0.95215869514203	5.3531656029984	-0.177868342912595	0.858826373064234	NA	RBM25
chr14:73136740-73136791:+	0.19439057841536	1.03927210113941	7.30882287645477	0.142194183483008	0.886926626015806	NA	PSEN1
chr14:73170810-73170833:+	0.26847884717763	1.0392954075146	5.58460801707882	0.186099974131798	0.852366362199466	NA	PSEN1
chr14:73170989-73170996:+	0.0619784347886306	0.317941095030691	7.30882287645477	0.0435009987798352	0.965302168370196	NA	PSEN1
chr14:73173603-73173605:+	0.0799373028598788	1.03927760372222	7.30882287645477	0.142194936351547	0.886926031355914	NA	PSEN1
chr14:73192642-73192802:+	0.613745804267219	0.653904628177565	2.10118901088515	0.311206952249432	0.755643298154457	NA	PSEN1
chr14:73206394-73206439:+	0.268289246585898	2.00106734889424	5.58728818340737	0.358146435839273	0.720233729939745	NA	PSEN1
chr14:73211779-73211860:+	0.817656189681349	2.92892102549947	2.12038807717329	1.38131366471559	0.167182538485861	NA	PSEN1
chr14:73217127-73217147:+	0.0713513201047816	2.00103943490115	7.30882287645477	0.27378409201124	0.784250549425131	NA	PSEN1
chr14:73537839-73537844:-	0.0661675711121225	1.03927210060139	7.30882287645477	0.142194183409395	0.88692662607395	NA	HEATR4
chr14:73569201-73569293:+	0.566356698629671	0.581565192290909	2.25271396189369	0.258162022399874	0.796281866392757	NA	ACOT2
chr14:73727487-73727489:-	0.042628616217699	1.0392776034734	7.30882287645477	0.142194936317503	0.886926031382804	NA	ELMSAN1
chr14:73760272-73760280:-	0.0722120403547279	1.03927210064339	7.30882287645477	0.142194183415141	0.886926626069411	NA	ELMSAN1
chr14:73787210-73787212:-	0.056465171975262	1.0392776034734	7.30882287645477	0.142194936317503	0.886926031382804	NA	ELMSAN1
chr14:73950278-73950316:+	0.503809809033932	0.371871920531223	2.91579615392805	0.127537009070491	0.898515383327687	NA	COQ6
chr14:74019411-74019413:+	0.0829300515862031	2.00103943494315	7.30882287645477	0.273784092016986	0.784250549420715	NA	CCDC176
chr14:74060157-74060159:-	0.228846519296807	2.00104773013271	6.77958231753409	0.295157966436573	0.767873210204245	NA	ALDH6A1
chr14:74067492-74067505:-	0.0798712087895841	1.03927760359939	7.30882287645477	0.142194936334742	0.886926031369188	NA	ALDH6A1
chr14:74071457-74071459:-	0.19157887066244	1.03927210083288	7.30882287645477	0.142194183441068	0.886926626048932	NA	ALDH6A1
chr14:74302926-74302944:-	0.466082823223323	-1.13083060184506	3.3576579568626	-0.336791482745821	0.736274094159017	NA	ABCD4
chr14:74348456-74348508:+	0.485373686276057	-0.560830162005566	4.86193513267876	-0.115351222651251	0.908166739482946	NA	VRTN
chr14:74484504-74484513:-	0.105751273169541	1.0392721008618	7.30882287645477	0.142194183445024	0.886926626045808	NA	NPC2
chr14:74662126-74662133:-	0.117382516815033	1.03927210093272	7.30882287645477	0.142194183454728	0.886926626038143	NA	AREL1
chr14:74798185-74798198:+	0.327749871137673	1.54725100139933	7.27593631680656	0.212653180845654	0.831597487688818	NA	YLPM1
chr14:74798471-74798485:+	0.0497810103226849	1.0392721004334	7.30882287645477	0.14219418338641	0.886926626092104	NA	YLPM1
chr14:74809580-74809582:+	0.0800053227003192	1.03927760364139	7.30882287645477	0.142194936340488	0.88692603136465	NA	YLPM1
chr14:74809934-74809947:+	0.0464831886426961	0.317941094911759	7.30882287645477	0.0435009987635629	0.965302168383167	NA	YLPM1
chr14:74811659-74811704:+	0.664984897687623	-2.52835737459598	1.84759918836791	-1.36845555600694	0.171169524556685	NA	YLPM1
chr14:74816204-74816243:+	0.0978998470361167	1.03927210079967	7.30882287645477	0.142194183436523	0.886926626052522	NA	YLPM1
chr14:74816572-74816651:+	0.62205579262021	-0.325041721597464	1.96108545502404	-0.165745822429486	0.86835698367226	NA	YLPM1
chr14:74955599-74955602:-	0.226178996570885	1.03927210136487	7.30882287645477	0.142194183513854	0.886926625991441	NA	PGF
chr14:75002745-75002747:-	0.134215856710368	1.03927210104843	7.30882287645477	0.142194183470559	0.886926626025639	NA	n/a
chr14:75064006-75064027:-	0.198117467290201	-1.09973353729137	7.28259294410235	-0.151008513826379	0.87996899985621	NA	ACYP1
chr14:75132958-75132997:-	0.246210952692189	2.00106864185944	5.75990841302943	0.347413274373051	0.728280862167154	NA	TMED10
chr14:75134099-75134112:+	0.192364771655204	0.317952436340566	7.30882287645409	0.0435025505084921	0.965300931440797	NA	RP11-950C14.7
chr14:75134341-75134349:-	0.175637142028327	1.27972370265951	7.3088228764508	0.175092997092981	0.861006560781833	NA	TMED10
chr14:75135780-75135797:-	0.0845734919743858	2.00103943494314	7.30882287645477	0.273784092016986	0.784250549420715	NA	TMED10
chr14:75578585-75578631:+	0.809287980325839	1.30601368824248	1.96224019855476	0.665572792364764	0.505684201770435	NA	FLVCR2
chr14:75651234-75651243:+	0.281378214507531	0.299576441067218	7.29678332357626	0.041055959562246	0.967251284155918	NA	FLVCR2;TTLL5
chr14:75981916-75981998:-	0.341054686844413	2.87495367973513	4.03469155316981	0.712558479836321	0.476119012077736	NA	TGFB3
chr14:75985767-75985787:+	0.508758920666674	-1.16437876760551	2.54477129801716	-0.457557332760224	0.647270503264932	NA	IFT43
chr14:76032172-76032183:-	0.205562233190345	1.0392721012522	7.30882287645477	0.142194183498439	0.886926626003617	NA	n/a
chr14:76196824-76196830:+	0.336791847861776	-0.70310731268269	4.15034591894682	-0.169409327900338	0.865474686948255	NA	GPATCH2L
chr14:76197413-76197439:+	0.540668469385106	-1.0004885443807	2.36295983468386	-0.423404803456827	0.671999940866648	NA	GPATCH2L
chr14:76886753-76886776:-	0.670604615030373	1.27974737791246	2.98473547737041	0.42876408566696	0.668094917601639	NA	n/a
chr14:77028707-77028711:-	0.163410758030429	-0.370507866687826	7.30251864100645	-0.0507369970419907	0.959535095225146	NA	n/a
chr14:77098237-77098332:+	0.74621065165929	0.586015430139775	1.6091694363413	0.364172607871657	0.715729120375285	NA	CIPC;RP11-463C8.4
chr14:77377086-77377106:-	0.19246690082658	0.582431241516795	7.30233774755042	0.0797595594249488	0.936428488712966	NA	TMED8
chr14:77377129-77377151:+	0.183448905155761	2.82789897497562	7.25911504560296	0.389565251027198	0.696858051634805	NA	SAMD15
chr14:77377393-77377402:+	0.358030812721611	-0.107438086938641	3.09520289270302	-0.0347111613238433	0.972310060842259	NA	SAMD15
chr14:77457854-77457870:+	0.170914346426298	1.27971393295841	7.30882287645477	0.175091660393219	0.861007611090088	NA	AHSA1
chr14:77459718-77459786:+	0.443633903670529	0.466129916704371	2.68621752074016	0.173526497055955	0.862237602159019	NA	AHSA1
chr14:77462155-77462191:+	0.187794682929379	-1.03552729258031	7.28464655043971	-0.142152029670925	0.886959921679609	NA	AHSA1
chr14:77462640-77462708:+	0.345834506265557	-1.5293516330355	3.35272833772373	-0.456151372548671	0.648281130463058	NA	AHSA1
chr14:77723256-77723258:-	0.07958279637915	1.03927210081412	7.30882287645477	0.142194183438501	0.88692662605096	NA	SNW1
chr14:77800144-77800149:+	0.139970496551483	0.317941095576652	7.30882287645477	0.0435009988545342	0.965302168310651	NA	ADCK1
chr14:80840728-80840732:-	0.0478794810131225	1.03928284041847	7.30882287645449	0.142195652841245	0.886925465430233	NA	CEP128
chr14:80941704-80941777:-	0.772045001237474	-0.765723798478148	1.70385430801691	-0.449406850618209	0.653138190324914	NA	CEP128
chr14:81170470-81170473:+	0.113545056611459	1.03927210089236	7.30882287645477	0.142194183449205	0.886926626042505	NA	n/a
chr14:81324149-81324174:-	0.0655648036815189	1.03927760364139	7.30882287645477	0.142194936340488	0.88692603136465	NA	STON2
chr14:81476381-81476393:-	0.0983660721005918	2.0010394350265	7.30882287645477	0.273784092028391	0.78425054941195	NA	SEL1L
chr14:81487892-81487895:-	0.0610147148599628	1.0392721004754	7.30882287645477	0.142194183392156	0.886926626087566	NA	SEL1L
chr14:85552036-85552044:+	0.261082725462715	1.03927946533208	6.35093194051572	0.16364204105259	0.870012946822635	NA	FLRT2
chr14:85552199-85552257:+	0.322399235849273	1.039292678228	4.54257418022145	0.228789368537585	0.81903263032804	NA	FLRT2
chr14:85622396-85622398:+	0.0533954083896659	1.03927210044046	7.30882287645477	0.142194183387376	0.886926626091341	NA	FLRT2
chr14:85625881-85625891:+	0.0546960852091787	2.00103943473316	7.30882287645477	0.273784091988256	0.784250549442795	NA	FLRT2
chr14:85738293-85738297:-	0.118459781053537	1.0392721007725	7.30882287645477	0.142194183432807	0.886926626055458	NA	n/a
chr14:87953972-87954112:+	0.586291360056693	-0.380162049567928	2.28740499771398	-0.166197962296952	0.868001162998763	NA	FAM35CP
chr14:88554698-88554713:-	0.0491768053481878	2.00103943473316	7.30882287645477	0.273784091988256	0.784250549442796	NA	PTPN21
chr14:88572633-88572636:+	0.0771961727238349	2.00104493794115	7.30882287645477	0.273784844942333	0.784249970771897	NA	ZC3H14
chr14:88611931-88611989:+	0.312010022258062	-0.261474631911747	4.2479827259181	-0.0615526589400703	0.950919078102527	NA	ZC3H14
chr14:88824651-88824699:+	0.297145808158576	1.03929173198161	4.76372804353348	0.218167729661308	0.827298427466337	NA	TTC8
chr14:89162660-89162662:-	0.0443881105382121	0.317941094904697	7.30882287645477	0.0435009987625966	0.965302168383937	NA	FOXN3
chr14:89278259-89278262:-	0.125443760624422	-0.95256011883752	7.28743602544003	-0.130712656071653	0.896002620151981	NA	FOXN3
chr14:89891784-89891786:+	0.0536440007882894	2.00103943473316	7.30882287645477	0.273784091988256	0.784250549442796	NA	n/a
chr14:90405825-90405893:+	0.505224917451299	1.27974689880396	2.94211881405217	0.434974581139152	0.663580877968611	NA	CALM1
chr14:90406438-90406440:+	0.135824061282972	0.317941095464969	7.30882287645477	0.0435009988392535	0.965302168322832	NA	CALM1
chr14:90406692-90406735:+	0.167474010300455	0.3179410955196	7.30882287645477	0.0435009988467283	0.965302168316874	NA	CALM1
chr14:91060607-91060644:-	0.512367698798354	0.317950981424342	3.8005076538538	0.0836601344828059	0.93332665405648	NA	RPS6KA5
chr14:91475071-91475073:-	0.113917322717104	2.00105077571779	7.3088228764541	0.273785643672434	0.784249356920693	NA	SMEK1
chr14:91476438-91476440:-	0.173011538765839	0.317946598868269	7.30882287645477	0.043501751820054	0.965301568099268	NA	SMEK1
chr14:91481681-91481783:-	0.283759496143074	-1.67054303033338	5.47105045026907	-0.305342282166529	0.760105476028073	NA	SMEK1
chr14:91492680-91492693:-	0.0562339192971918	1.0392721004754	7.30882287645477	0.142194183392156	0.886926626087566	NA	SMEK1
chr14:91937069-91937082:+	0.377034206885454	1.03930126661643	4.34631842526218	0.239122209862876	0.811010820285033	NA	n/a
chr14:92004977-92004995:-	0.0804631499768238	1.03927210060139	7.30882287645477	0.142194183409395	0.88692662607395	NA	TRIP11
chr14:92005265-92005275:-	0.0854014331255636	2.00103943506716	7.30882287645477	0.273784092033954	0.784250549407675	NA	TRIP11
chr14:92005853-92005883:-	0.273944929638288	1.03929390537421	5.55030103649087	0.187250006538618	0.851464618602608	NA	TRIP11
chr14:92010766-92010786:-	0.0491768053481878	2.00103943473316	7.30882287645477	0.273784091988256	0.784250549442796	NA	TRIP11
chr14:92014379-92014382:-	0.0964927580668782	0.317946598196679	7.30882287645477	0.0435017517281664	0.965301568172514	NA	TRIP11
chr14:92121963-92121983:+	0.538918717315592	-0.959539126450027	2.35445090143965	-0.407542635891581	0.68360948631323	NA	CPSF2
chr14:92145340-92145353:-	0.223219141525294	-1.1426420939807	6.84053761624177	-0.167039808576986	0.867338726220382	NA	n/a
chr14:92155284-92155301:+	0.303580742891995	1.27973440658442	6.01278416982342	0.212835580064069	0.831455210618921	NA	CPSF2
chr14:92513664-92513667:+	0.0563434288274148	1.0392776034734	7.30882287645477	0.142194936317503	0.886926031382804	NA	n/a
chr14:92806877-92806887:+	0.0567091467277667	1.0392776034734	7.30882287645477	0.142194936317503	0.886926031382804	NA	GOLGA5
chr14:93184984-93184993:+	0.331258472288499	2.00108161002302	4.13392934885547	0.48406284702883	0.628341267549631	NA	TMEM251;RP11-371E8.4
chr14:94079260-94079269:-	0.122199927665873	1.03928310227483	7.30882287645434	0.14219568866868	0.88692543713162	NA	DDX24
chr14:94081301-94081306:+	0.35699958751123	2.15320178635325	4.42058647148641	0.487085096116045	0.626198027768464	NA	IFI27L1
chr14:94129586-94129607:-	0.116049064044225	2.00104493815837	7.30882287645477	0.273784844972054	0.784249970749055	NA	IFI27L2
chr14:94288561-94288563:-	0.19509199929876	1.03927210071249	7.30882287645477	0.142194183424596	0.886926626061943	NA	SERPINA10
chr14:94323333-94323345:-	0.386521516737919	1.0392721008854	7.30882287645476	0.142194183448253	0.886926626043257	NA	SERPINA6
chr14:94378045-94378057:+	0.224938227801919	2.00104493862656	7.30882287645477	0.273784845036112	0.784249970699825	NA	n/a
chr14:94380913-94380916:+	0.228861389654377	1.03927210128215	7.30882287645476	0.142194183502537	0.88692662600038	NA	n/a
chr14:94383899-94383915:-	0.0968629417312185	1.03927210064667	7.30882287645477	0.142194183415591	0.886926626069056	NA	SERPINA1
chr14:94619197-94619203:+	0.540397627061167	1.03927210096991	7.30882287645477	0.142194183459816	0.886926626034124	NA	SERPINA3
chr14:94622457-94622469:+	0.153876110323248	1.03927210065342	7.30882287645477	0.142194183416514	0.886926626068326	NA	SERPINA3
chr14:95095866-95095869:-	0.0866415868932298	1.03927210062204	7.30882287645477	0.14219418341222	0.886926626071718	NA	DICER1
chr14:95096186-95096198:-	0.150150507006911	1.03927760426937	7.30882287645477	0.142194936426409	0.886926031296784	NA	DICER1
chr14:95096546-95096548:-	0.0791797313497796	0.317941095203507	7.30882287645477	0.0435009988034801	0.965302168351348	NA	DICER1
chr14:95124598-95124657:-	0.308020718594846	-0.070716593780046	4.70524243864535	-0.0150293198920491	0.988008789130497	NA	DICER1
chr14:95129550-95129599:-	0.790057885690315	-0.531939283500961	1.8200989548812	-0.29225844126463	0.770089031366205	NA	DICER1
chr14:95130102-95130138:-	0.25867029365659	-0.252941418441201	7.30502466693475	-0.0346256761576874	0.972378227159658	NA	DICER1
chr14:95132545-95132624:-	0.396069001963664	0.317954299783524	2.90448495309456	0.109470114295053	0.912829624623028	NA	DICER1
chr14:95133375-95133389:-	0.0738645626677913	1.03927210060139	7.30882287645477	0.142194183409395	0.88692662607395	NA	DICER1
chr14:95319878-95319911:-	0.36715316792103	2.00106922496425	5.41841460896803	0.369308989690872	0.711897425641489	NA	CLMN
chr14:96223042-96223046:+	0.765906590782416	-1.30218104824562	1.7826060815565	-0.730492878779258	0.465088964277478	NA	BDKRB2;RP11-404P21.8
chr14:96309270-96309286:-	0.286170582079905	1.0392885937348	5.4330964985431	0.191288447391555	0.848299611619295	NA	ATG2B
chr14:96392115-96392146:+	0.572067150057605	0.832639560714447	2.0556678099085	0.405045774760421	0.685443864085478	NA	AK7
chr14:96520070-96520074:+	0.30964663418808	2.00108284398787	4.20477646034883	0.475907069699934	0.634140585321249	NA	PAPOLA
chr14:96520196-96520198:+	0.0951719425328363	2.00103943506914	7.30882287645477	0.273784092034224	0.784250549407467	NA	PAPOLA
chr14:96521004-96521038:+	0.511932428197141	-2.39801967721995	2.21499330042834	-1.08263066834388	0.278972389052513	NA	PAPOLA
chr14:96525326-96525345:+	0.598692459090371	-1.43373399740047	2.28318561888452	-0.627953323436286	0.530034517764423	NA	PAPOLA
chr14:96532331-96532339:+	0.206082101411154	-1.14331944769018	7.28125187109593	-0.157022373065924	0.875227215664744	NA	PAPOLA
chr14:96534491-96534523:+	0.0948151192909009	2.96354586843026	7.28195427514616	0.4069712272906	0.684029120804708	NA	PAPOLA
chr14:96535878-96535891:+	0.112633650448122	2.00103943511113	7.30882287645477	0.27378409203997	0.784250549403051	NA	PAPOLA
chr14:96542264-96542277:+	0.0628016955994978	1.03927210048246	7.30882287645477	0.142194183393122	0.886926626086803	NA	PAPOLA
chr14:96542774-96542846:+	0.540146615114603	-0.747878017880131	2.26641377741053	-0.329983000162756	0.741412807254746	NA	PAPOLA
chr14:96547804-96547810:+	0.0515213706556621	-0.370512469749143	7.30251854671402	-0.0507376280359967	0.959534592412376	NA	PAPOLA
chr14:96565047-96565162:+	0.0711696689670005	0.317941095228971	7.30882287645477	0.0435009988069642	0.965302168348571	NA	PAPOLA
chr14:96847312-96847315:+	0.0956026451087987	-0.747053643245512	7.29440631372464	-0.102414591553518	0.918427602186483	NA	VRK1
chr14:96852830-96852862:+	0.194057229980111	-0.48775728806582	7.27287399739716	-0.0670652740911475	0.946529738891115	NA	VRK1
chr14:98325878-98325887:-	0.0923227889522794	2.00103943498214	7.30882287645477	0.273784092022321	0.784250549416615	NA	n/a
chr14:99458519-99458539:-	0.0877930631403106	0.317941095240676	7.30882287645477	0.0435009988085656	0.965302168347294	NA	SETD3
chr14:99461256-99461271:-	0.122127251630952	0.317941095487338	7.30882287645477	0.0435009988423141	0.965302168320392	NA	SETD3
chr14:99480792-99480843:-	0.167285722846087	1.03927210129276	7.30882287645476	0.142194183503988	0.886926625999234	NA	SETD3
chr14:99513627-99513647:-	0.0653500935685669	1.03927760364139	7.30882287645477	0.142194936340488	0.88692603136465	NA	CCDC85C
chr14:99513987-99513999:-	0.0622292318249328	1.03927760359939	7.30882287645477	0.142194936334742	0.886926031369188	NA	CCDC85C
chr15:100602181-100602184:-	0.118402132988148	2.00103943511113	7.30882287645477	0.27378409203997	0.784250549403051	NA	LINS
chr15:101235238-101235240:-	0.0785311150513504	2.00103943494314	7.30882287645477	0.273784092016986	0.784250549420715	NA	CHSY1
chr15:101304547-101304566:-	0.147528875201906	2.00103943504997	7.30882287645477	0.273784092031602	0.784250549409482	NA	PCSK6
chr15:101307250-101307277:-	0.635547224721911	3.87350437177554	2.38772746937818	1.62225564745221	0.10474862105308	NA	PCSK6
chr15:101313427-101313509:-	0.37225855802579	2.00105043719743	7.30882287645435	0.273785597355751	0.784249392516633	NA	PCSK6
chr15:101318414-101318416:-	0.221888834867318	2.00103943580242	7.30882287645477	0.273784092134553	0.784250549330361	NA	PCSK6
chr15:101324974-101324976:-	0.257774308217823	2.00103943573636	7.30882287645477	0.273784092125515	0.784250549337307	NA	PCSK6
