feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
KCTD21-AS1	1.02556483652728	0.704717212269865	2.52073102296427	0.279568587782582	0.779808509751898	NA	KCTD21-AS1
KCTD5	1.19577441202825	-1.37028962914339	1.90900800964173	-0.717801927609803	0.472879424665389	NA	KCTD5
KCTD5;CTD-2270P14.2	0.0317538384804109	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KCTD5;CTD-2270P14.2
KCTD9P3	0.114122269101703	0.704597632154259	6.00582262393029	0.117319087870957	0.906607199547838	NA	KCTD9P3
KCTD9P5	0.0849047781666429	-0.992834553577419	5.9839907385037	-0.165915122025352	0.868223746781758	NA	KCTD9P5
KCTD9P6	0.0269469322713552	0.704632324710186	6.00582262393028	0.117324864357893	0.906602622189152	NA	KCTD9P6
KDF1	0.303465384040188	0.408302397000794	4.30029463856633	0.0949475399520341	0.924356495633338	NA	KDF1
KDM4A-AS1	0.119343618238088	-1.00203451703604	5.98363255031791	-0.167462575385382	0.867006092180557	NA	KDM4A-AS1
KDM8	259.65578937718	-1.07840218833229	2.60808859842699	-0.413483724817747	NA	NA	KDM8
KERA	0.034511004899944	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	KERA
KHK	0.119028021210985	-1.77008363743292	5.94782796736704	-0.297601687060309	0.766007186802941	NA	KHK
KHSRP;MIR3940	0.025920074853891	-0.256991123905162	6.00582262393133	-0.0427903286522536	0.965868673547064	NA	KHSRP;MIR3940
KHSRPP1	1.55011313431311	-1.15438937015385	1.53137425434822	-0.753825765893644	0.450953850263595	NA	KHSRPP1
KIAA0195;AC100787.1	0.0829113067979198	-0.257008470175734	6.00582262393133	-0.0427932168944909	0.965866371172121	NA	KIAA0195;AC100787.1
KIAA0196	119.747713067412	-1.45173885712218	1.14462185892868	-1.26831306408995	NA	NA	KIAA0196
KIAA0226;MIR922	0.0449068661096251	1.66641144902536	6.00582262393133	0.277465978163462	0.781422326118441	NA	KIAA0226;MIR922
KIAA0226L	1.37164178608713	0.659187735388357	1.92863823825552	0.341789207697449	0.732509532021045	NA	KIAA0226L
KIAA0226L;PPP1R2P4	0.0269469322713552	0.704632324710186	6.00582262393028	0.117324864357893	0.906602622189152	NA	KIAA0226L;PPP1R2P4
KIAA0319	0.468061485550696	-3.23397495241186	5.68848569033922	-0.5685124527788	0.569687052436243	NA	KIAA0319
KIAA0368;RNA5SP294	0.0583998138749721	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KIAA0368;RNA5SP294
KIAA0391	0.725686945741123	-0.0777214130686145	2.69689591786418	-0.0288188404134507	0.977009074643111	NA	KIAA0391
KIAA0430	56.5042736781997	-1.61580790122647	1.29154437319653	-1.25106650205706	NA	NA	KIAA0430
KIAA0513	1.1971224148902	0.544900128822703	2.04162728544816	0.266895007088961	0.789550001017875	NA	KIAA0513
KIAA0586;HNRNPCP1	0.195902013153934	-1.9835468676089	5.93981891318801	-0.333940629604866	0.738424359928414	NA	KIAA0586;HNRNPCP1
KIAA0586;HSBP1P1	0.0629059173339796	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KIAA0586;HSBP1P1
KIAA0825;CTC-303L1.2	1.1596619759438	-3.37704159530703	4.89602537513286	-0.689751652934475	0.490350377087589	NA	KIAA0825;CTC-303L1.2
KIAA0895	1.20340630854461	-1.33384879503843	2.2380439449037	-0.595988652535514	0.551182807364089	NA	KIAA0895
KIAA1024L	0.0513820791702539	-1.00201030024578	5.98363349032901	-0.16745850190612	0.86700929709252	NA	KIAA1024L
KIAA1107	1.68483344171039	0.206960665261383	1.19108945585389	0.173757448900439	0.862056086468127	NA	KIAA1107
KIAA1147;RP5-894A10.6	0.028881261253314	0.704631678449463	6.00582262392939	0.117324756752215	0.906602707457175	NA	KIAA1147;RP5-894A10.6
KIAA1161	1.53361645785447	-0.264079520998863	1.36945167723798	-0.192835954264176	0.847087444490193	NA	KIAA1161
KIAA1211L	0.120889892324231	-0.257038989012406	6.00582262390111	-0.0427982984361675	0.965862320399619	NA	KIAA1211L
KIAA1217;PRINS	0.527578396580133	3.12362754433558	2.8624198114036	1.09125416610497	0.275161059563585	NA	KIAA1217;PRINS
KIAA1217;RP11-183E9.2	0.278134347428119	-0.323888717442576	5.9709793354076	-0.0542438181827112	0.956740910191158	NA	KIAA1217;RP11-183E9.2
KIAA1257	0.272624819716709	-2.16569503456502	5.93385205515809	-0.364972873343288	0.715131655500695	NA	KIAA1257
KIAA1257;RP11-723O4.6	1.21938859946569	-3.44044406124989	2.72299134495467	-1.26347961686495	0.206416867363583	NA	KIAA1257;RP11-723O4.6
KIAA1324	0.864617138927845	1.81568359406506	1.93439524163193	0.938631131315894	0.34792016343991	NA	KIAA1324
KIAA1456;RP11-369K16.1	0.025920074853891	-0.256991123905162	6.00582262393133	-0.0427903286522536	0.965868673547064	NA	KIAA1456;RP11-369K16.1
KIAA1549L	0.484152596555629	1.1637841609102	3.10452980681205	0.374866480056525	0.707759769282505	NA	KIAA1549L
KIAA1614	0.344639271341446	0.719658238274801	4.32553032489963	0.166374567791638	0.867862186966772	NA	KIAA1614
KIAA1644	0.683588387799131	-0.209442670752912	2.72776883565519	-0.0767816788634163	0.938797225855158	NA	KIAA1644
KIAA1683	0.365139160820229	0.704536357573292	6.00582262385152	0.11730888534325	0.90661528416278	NA	KIAA1683
KIAA1755	0.315380002098657	0.704553712126884	6.005822623809	0.117311774965482	0.906612994387758	NA	KIAA1755
KIAA1841;RP11-493E12.3	0.448435000952694	2.69428410000404	3.47436357976371	0.775475576504653	0.438058691921755	NA	KIAA1841;RP11-493E12.3
KIAA1875	0.0629059173339796	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KIAA1875
KIAA2012;PSMA2P3	0.286627055116866	-1.94605506722621	5.94114223711108	-0.327555710595559	0.743247613732559	NA	KIAA2012;PSMA2P3
KIAA2018	10.7308282506005	-3.51003283111056	1.15376111431337	-3.04225267047543	NA	NA	KIAA2018
KIF12	1.40793566312249	0.704729532767883	2.32201213323011	0.303499504883097	0.761509224734516	NA	KIF12
KIF17	0.671614896780854	-0.0777104370673876	2.88570939038909	-0.0269294050628257	0.978516040169179	NA	KIF17
KIF18B	4.4470328658774	-3.06529967912968	1.4425361867612	-2.12493780555475	NA	NA	KIF18B
KIF19	0.0347128573834327	0.704632104186073	6.00582262393133	0.117324827639487	0.906602651285255	NA	KIF19
KIF1BP;MED28P1	0.0629899551351418	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KIF1BP;MED28P1
KIF24	0.523109489488355	-2.32289542812027	2.91318540352309	-0.797373014882973	0.42523442667057	NA	KIF24
KIF26A	1.45069127353238	-1.21433750581411	1.55731044617661	-0.779765851308231	0.435528710032038	NA	KIF26A
KIF28P	0.0892494710259527	0.704599723731398	6.00582262390653	0.117319436129648	0.906606923583317	NA	KIF28P
KIF4CP	0.0735574501180549	-0.257008470175734	6.00582262393133	-0.042793216894491	0.965866371172121	NA	KIF4CP
KIF5A	1.13743324040115	-1.27070806038228	1.50455819518826	-0.844572223557813	0.398349722925555	NA	KIF5A
KIF6	0.500098295155661	-0.257073245842932	4.65882590511795	-0.0551798352371409	0.955995193605655	NA	KIF6
KIF9	0.701326389242532	0.430388387589105	2.9935228925221	0.143773207368558	0.885679560456195	NA	KIF9
KIFC2	0.430689867150039	1.66646962583363	3.61617442609934	0.460837733325601	0.64491502770142	NA	KIFC2
KIR3DL1;KIR3DL2	0.0476373752641638	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KIR3DL1;KIR3DL2
KIRREL;KIRREL-IT1	0.433381624664411	2.47891837940864	4.13292504411543	0.59979756539214	0.548641156076469	NA	KIRREL;KIRREL-IT1
KIRREL2	0.0703816861887786	1.66639410275478	6.00582262393133	0.277463089921225	0.781424543580795	NA	KIRREL2
KIRREL3	0.869478239082318	1.85528892062297	2.64912840099948	0.700339371969663	0.483715389157745	NA	KIRREL3
KIRREL3-AS1	0.0583998138749721	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KIRREL3-AS1
KIRREL3;RP11-688I9.4	0.0339807695339172	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	KIRREL3;RP11-688I9.4
KISS1	0.0449068661096251	1.66641144902536	6.00582262393133	0.277465978163462	0.781422326118441	NA	KISS1
KIZ-AS1	0.302312445458221	1.2681219880231	5.93328996729376	0.213729987075198	0.830757625330207	NA	KIZ-AS1
KIZ-AS1;RPS15AP1	1.63475795033779	0.70449943580793	6.00582262379487	0.117302737682716	0.906620155653189	NA	KIZ-AS1;RPS15AP1
KLC1;RP11-73M18.7	0.103306679984597	1.66639410275479	6.00582262393133	0.277463089921225	0.781424543580795	NA	KLC1;RP11-73M18.7
KLC1;RP11-73M18.8	0.119034913608697	0.704596985933159	6.00582262392939	0.117318980271876	0.906607284810691	NA	KLC1;RP11-73M18.8
KLF14	0.0577625225066281	0.704618931572452	6.00582262390111	0.117322634332941	0.906604389287749	NA	KLF14
KLF15	1.5868462051467	3.45989093640895	1.70739260446547	2.02641790022989	0.0427219781407021	NA	KLF15
KLF16	0.29187455042967	-2.58423119988694	5.92266388562788	-0.43632920081079	0.662597898425628	NA	KLF16
KLF17	0.0254620043163628	-0.256991123905161	6.00582262393133	-0.0427903286522535	0.965868673547064	NA	KLF17
KLF3-AS1	1.61519740849876	1.66638772404377	3.90521889205953	0.426707892720695	0.669592101067848	NA	KLF3-AS1
KLF7;KLF7-IT1	0.097413424099233	0.70475352839298	6.00582262393133	0.117345045387247	0.906586630519758	NA	KLF7;KLF7-IT1
KLF7P1	0.0401975813024593	1.66641144902536	6.00582262393133	0.277465978163462	0.781422326118441	NA	KLF7P1
KLF9	0.817239775247163	1.66649740419779	2.78272846162505	0.598871728657489	0.549258425454294	NA	KLF9
KLHDC1	1.00600398390584	0.704706821830402	2.85085570432793	0.247191333030491	0.804760152459592	NA	KLHDC1
KLHDC7A	0.28550945614048	-0.800527405787245	5.24488590669049	-0.152630089582325	0.878689994953946	NA	KLHDC7A
KLHDC7B	0.0347128573834327	0.704632104186073	6.00582262393133	0.117324827639487	0.906602651285255	NA	KLHDC7B
KLHDC8A	0.644826888390532	-3.23267782321778	3.87115972755589	-0.835067021442377	0.403679973656876	NA	KLHDC8A
KLHDC8B	1.04976906825363	2.83664199710221	2.52727895325913	1.12240953593355	0.26168835179696	NA	KLHDC8B
KLHDC9	0.493328020619814	-0.59330194315908	3.03466541305518	-0.195508190328557	0.844995126445984	NA	KLHDC9
KLHL1	0.952499703522701	-0.529420016791133	3.33697403480429	-0.158652722876875	0.87394248795954	NA	KLHL1
KLHL14	0.204724251539781	1.39772628652798	5.98660584578517	0.233475582414038	0.815392128084119	NA	KLHL14
KLHL17	0.0700751014843622	-0.257008470175734	6.00582262393133	-0.0427932168944909	0.965866371172121	NA	KLHL17
KLHL20;RP11-360D2.2	0.0583998138749721	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KLHL20;RP11-360D2.2
KLHL22;KRT18P5	0.0848540363998467	-0.257008470175733	6.00582262393133	-0.0427932168944907	0.965866371172121	NA	KLHL22;KRT18P5
KLHL22;RN7SL812P	0.076305955598258	0.704631678449463	6.00582262392939	0.117324756752215	0.906602707457175	NA	KLHL22;RN7SL812P
KLHL26	0.41459322760488	0.70453475401764	6.00582262377457	0.117308618344584	0.906615495736106	NA	KLHL26
KLHL2P1	0.407268638974035	0.7046090200664	4.90225822172915	0.143731518862723	0.885712481159106	NA	KLHL2P1
KLHL31	0.471698957129675	-2.74121769414568	3.5203323219054	-0.778681511710799	0.436167349619835	NA	KLHL31
KLHL32	0.412091891210639	0.704592813973752	4.96713534181069	0.141850939321678	0.887197747085596	NA	KLHL32
KLHL34	0.0661610140857385	-1.28559377776295	5.97098350390755	-0.215306871459556	0.829528072609067	NA	KLHL34
KLHL35	0.12078389064077	0.704753528392979	6.00582262393133	0.117345045387247	0.906586630519758	NA	KLHL35
KLHL6	0.368815427348777	0.704607002185709	4.98170255074965	0.141438995003762	0.88752315033532	NA	KLHL6
KLHL7-AS1	0.101857370957247	1.66637697699355	6.00582262393029	0.27746023839496	0.781426732856021	NA	KLHL7-AS1
KLHL7;AK3P3	0.0601718427611312	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KLHL7;AK3P3
KLK10	0.0254620043163628	-0.256991123905161	6.00582262393133	-0.0427903286522535	0.965868673547064	NA	KLK10
KLK12	0.0406990097693756	-0.25699112390516	6.00582262393133	-0.0427903286522533	0.965868673547064	NA	KLK12
KLK13	0.122580850064284	-0.257025816446307	6.00582262393133	-0.0427961051367283	0.965864068797462	NA	KLK13
KLK7	0.390683147740592	1.66633661358693	6.00582262385226	0.277453517686159	0.781431892724617	NA	KLK7
KLK8;KLK9	0.028881261253314	0.704631678449463	6.00582262392939	0.117324756752215	0.906602707457175	NA	KLK8;KLK9
KLKB1	1.63397324796717	-1.75463447684555	2.14107260188817	-0.819511900389634	0.41249441512312	NA	KLKB1
KLLN	0.178639724407121	1.51185193272231	5.98212204540089	0.252728366497409	0.800478126003754	NA	KLLN
KLRAP1	0.766019406792993	-1.96069893075501	3.41977502119047	-0.573341497205412	0.566413493365585	NA	KLRAP1
KLRC4-KLRK1;KLRC4	1.54156529712454	5.55136543879044	3.36963554099416	1.64746761816045	0.0994619668003438	NA	KLRC4-KLRK1;KLRC4
KLRC4-KLRK1;KLRK1	0.138837132165479	2.47349663179168	5.98212254566881	0.413481437885712	0.679253919353434	NA	KLRC4-KLRK1;KLRK1
KLRG1	0.869843389507107	-3.48840881219626	1.91711966408148	-1.819609322023	0.0688185210470212	NA	KLRG1
KMO	0.0629059173339796	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KMO
KMT2E-AS1	1.17679447554695	0.400991084382691	1.49458828055191	0.268295349027236	0.788471985971287	NA	KMT2E-AS1
KNDC1	0.908527289954592	-1.81252741766926	2.62653706858115	-0.690082557505416	0.490142271440922	NA	KNDC1
KNOP1P1	0.0406990097693756	-0.25699112390516	6.00582262393133	-0.0427903286522533	0.965868673547064	NA	KNOP1P1
KNOP1P5	0.106570117835408	-1.51513300332376	5.9590586620901	-0.254257104895211	0.799296936374082	NA	KNOP1P5
KPNA2	23.3527737682438	2.76682734501464	0.903920477590936	3.06091897861258	NA	NA	KPNA2
KPNA3	91.2594204965854	-0.990486541232748	1.02822381020991	-0.963298584799882	NA	NA	KPNA3
KPNA7	0.0629899551351418	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KPNA7
KPTN	0.0983729231036775	-1.29532520068783	5.97043921819342	-0.216956433747898	0.828242297072662	NA	KPTN
KRASP1	0.193081800340263	-0.257063260395901	6.00582262389028	-0.0428023397449903	0.965859098853778	NA	KRASP1
KREMEN2	0.0843198887288631	-0.257008470175735	6.00582262393133	-0.042793216894491	0.965866371172121	NA	KREMEN2
KRIT1;AC000120.7	0.664692371990251	3.29101123666035	2.40488066841078	1.36847174160835	0.171164461429498	NA	KRIT1;AC000120.7
KRR1P1	0.034511004899944	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	KRR1P1
KRT10	0.74839661486682	0.704658719038204	3.53723205549109	0.199211900147833	0.842096991014592	NA	KRT10
KRT14	0.260022627043419	3.97986715449749	5.92282671169592	0.671954009162275	0.501612975430064	NA	KRT14
KRT15	0.226126832970042	2.35936941312765	5.98660639495249	0.394107989981923	0.693501312271984	NA	KRT15
KRT16	0.0629059173339796	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KRT16
KRT16P1	0.150064659097442	0.704577754766081	6.00582262389089	0.11731577818554	0.906609822184318	NA	KRT16P1
KRT16P2	0.0301841048863193	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	KRT16P2
KRT16P3	0.0960257748271286	1.66638154109684	6.0058226239022	0.27746099834266	0.781426149401759	NA	KRT16P3
KRT16P3;RP11-434D2.7	0.0635076769608217	0.704616256775551	6.0058226239043	0.117322188965596	0.906604742202246	NA	KRT16P3;RP11-434D2.7
KRT16P4	0.752213318988912	1.52223753365317	2.11650343778468	0.719222802324612	0.472003651989676	NA	KRT16P4
KRT16P6	0.205165529077045	2.9430239903751	5.95793152135225	0.493967407954889	0.621329197264835	NA	KRT16P6
KRT17	0.758845589854084	4.16638105833071	5.02341731898718	0.829391785265959	0.406882748345886	NA	KRT17
KRT17P1	0.0406990097693756	-0.25699112390516	6.00582262393133	-0.0427903286522533	0.965868673547064	NA	KRT17P1
KRT17P3	0.034511004899944	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	KRT17P3
KRT18;AC107016.1	0.927526131353036	0.568882862398859	2.23652080315618	0.25436063979197	0.799216956032976	NA	KRT18;AC107016.1
KRT18P1	0.192749961935971	0.704575081903964	6.00582262385291	0.117315333141151	0.906610174843185	NA	KRT18P1
KRT18P12	0.143911173431691	-0.257042942136745	6.00582262393028	-0.0427989566512593	0.965861795700731	NA	KRT18P12
KRT18P13	0.0339807695339172	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	KRT18P13
KRT18P14	0.127419741874535	1.66639410275479	6.00582262393133	0.277463089921225	0.781424543580795	NA	KRT18P14
KRT18P16	1.48789996575847	-0.257076140340627	3.58554287989429	-0.0716979684672483	0.942842272931801	NA	KRT18P16
KRT18P17	1.51899655209447	3.40917942858748	1.88772497196149	1.80597252206982	0.0709226317636479	NA	KRT18P17
KRT18P20	0.191694702809204	2.88059473708062	5.96094635619673	0.483244532822558	0.628922118717273	NA	KRT18P20
KRT18P21	0.0824532362603916	-0.257008470175734	6.00582262393133	-0.0427932168944909	0.965866371172121	NA	KRT18P21
KRT18P23	0.213666384946577	1.39774341227282	5.986605845796	0.23347844309048	0.815389906965382	NA	KRT18P23
KRT18P25	0.352528746567506	-0.257075245882164	5.12006829169843	-0.0502093392580291	0.959955569290834	NA	KRT18P25
KRT18P27;MIR622	0.0301841048863193	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	KRT18P27;MIR622
KRT18P28	0.286220229486406	3.34533065631389	5.94129971528301	0.563063776720198	0.57339145637315	NA	KRT18P28
KRT18P29	1.02763847860273	-0.257097117599383	4.31158433594061	-0.059629383903329	0.952450815031303	NA	KRT18P29
KRT18P34	0.300615627229501	2.94298198899637	5.95793106116038	0.49396039645064	0.621334149112354	NA	KRT18P34
KRT18P38	1.40290351122453	0.844117193664876	1.88727577224997	0.447267540905555	0.654681900289611	NA	KRT18P38
KRT18P39	0.492713979103582	0.704591923893453	4.8241851001385	0.146054081522126	0.883878695243486	NA	KRT18P39
KRT18P4	0.12075247764177	0.704601585301878	6.00582262390111	0.117319746090703	0.906606677966328	NA	KRT18P4
KRT18P41	0.0476373752641638	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KRT18P41
KRT18P48	0.332845310781595	-0.046978034928511	4.33496596026954	-0.0108370020339421	0.991353492633914	NA	KRT18P48
KRT18P51	0.107809218025295	0.7046147579155	6.00582262393133	0.117321939397249	0.906604939963245	NA	KRT18P51
KRT18P52	0.0339807695339172	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	KRT18P52
KRT18P56	0.154101761826733	0.704580285883687	6.00582262393029	0.11731619962872	0.906609488227369	NA	KRT18P56
KRT18P57	0.305223822393032	0.704580798231081	6.00582262384322	0.117316284938866	0.906609420626523	NA	KRT18P57
KRT18P58	0.197492950146005	-0.612056242862593	5.95629693037974	-0.102757846026923	0.918155162091934	NA	KRT18P58
KRT18P63	0.160748857496606	-0.257050612264644	6.00582262387968	-0.0428002337669095	0.96586077764274	NA	KRT18P63
KRT18P65	0.0813623215941831	0.704614757915498	6.00582262393133	0.117321939397249	0.906604939963245	NA	KRT18P65
KRT18P68	0.0441550266304711	0.70463210418607	6.00582262393133	0.117324827639486	0.906602651285255	NA	KRT18P68
KRT18P7	0.152926842541639	0.704598434975281	6.00582262390088	0.117319221545313	0.906607093622613	NA	KRT18P7
KRT18P8	0.0871753368303481	0.704614757915499	6.00582262393133	0.117321939397249	0.906604939963245	NA	KRT18P8
KRT19P1	1.30957044307128	3.12961123756871	5.35028166903409	0.584943266759583	0.558585864752496	NA	KRT19P1
KRT19P1;AL354933.1	0.0690220097998879	0.704617816604734	6.00582262391004	0.117322448684973	0.906604536397453	NA	KRT19P1;AL354933.1
KRT19P2	0.0401975813024593	1.66641144902536	6.00582262393133	0.277465978163462	0.781422326118441	NA	KRT19P2
KRT19P2;MIR492	0.076660704590036	1.66639410275479	6.00582262393133	0.277463089921225	0.781424543580795	NA	KRT19P2;MIR492
KRT19P6	0.0301841048863193	0.704632104186071	6.00582262393133	0.117324827639486	0.906602651285255	NA	KRT19P6
KRT222	0.120673663147949	0.704596985933159	6.00582262392939	0.117318980271876	0.906607284810691	NA	KRT222
KRT223P	0.309693677666412	3.58955120384319	5.93322466897059	0.604991619922254	0.545184564809845	NA	KRT223P
KRT23	0.247401649110995	1.66634582716815	6.00582262391219	0.277455051791506	0.781430714904251	NA	KRT23
KRT24	0.260675582130022	0.704566606799922	6.00582262383703	0.117313921993551	0.906611293054714	NA	KRT24
KRT4	0.0711019589018264	0.704614978424828	6.00582262393029	0.117321976113194	0.906604910869083	NA	KRT4
KRT6A	0.175106520833447	0.704587992212739	6.00582262387524	0.11731748277276	0.906608471447772	NA	KRT6A
KRT6C	0.0941526122950484	0.704614757915499	6.00582262393133	0.117321939397249	0.906604939963245	NA	KRT6C
KRT7;KRT86	0.0835344048461726	0.704614757915499	6.00582262393133	0.117321939397249	0.906604939963245	NA	KRT7;KRT86
KRT73	0.0317538384804109	0.704632104186072	6.00582262393133	0.117324827639486	0.906602651285255	NA	KRT73
