feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
SFRP1	52.2448140225595	-0.0915309344094454	0.390805702952565	-0.234210846254092	0.814821295081294	0.915114811285386	SFRP1
UPF1	7.535902752479	-0.222251740303447	0.949829283118376	-0.233991249010322	0.814991772381907	0.915114811285386	UPF1
ANKRD26P3;MRPL3P1	2.07054473046528	-0.326878484959614	1.39997259538255	-0.233489202601351	0.81538155295762	0.915172884702003	ANKRD26P3;MRPL3P1
CCBL2	3.32014439728274	0.276421872519102	1.18322891051232	0.233616564016692	0.815282667319984	0.915172884702003	CCBL2
MRPL21	2.99130203565501	-0.255177066529983	1.09307959753717	-0.233447835916915	0.815413671410006	0.915172884702003	MRPL21
RNF141	3.64134715229029	-0.220539276650862	0.94654895967036	-0.232992994601849	0.815766845588304	0.915298858145825	RNF141
RP11-382A20.5;FAM103A1	5.22022151041288	0.199911244338487	0.857780943939227	0.233056289896609	0.815717695954339	0.915298858145825	RP11-382A20.5;FAM103A1
TMTC1	6.65386223302269	-0.231497024255406	0.99298075057703	-0.233133446062153	0.815657784151367	0.915298858145825	TMTC1
ZNF554	2.8848304282331	0.268722880561093	1.15366622389343	0.232929486012167	0.815816161577098	0.915298858145825	ZNF554
PPP1R7	2.82952648361927	-0.252332757538614	1.08486490760235	-0.232593713530925	0.816076909324048	0.915509972804477	PPP1R7
CD151	17.4615147170053	-0.136528751732756	0.587455370624058	-0.232407019426379	0.816221897458639	0.91559119738046	CD151
GS1-124K5.12	3.01166033078959	0.234080584563327	1.00814208666369	0.232190072867591	0.816390387793551	0.915666965202416	GS1-124K5.12
SARDH	2.49275776746523	0.48815855571701	2.1029251026579	0.232133115487577	0.816434624832057	0.915666965202416	SARDH
EIF1	10.0474723804314	0.163311705665423	0.705088933201483	0.231618591606452	0.816834266134766	0.91580532518345	EIF1
GALNT6	2.51063711056825	-0.348368181618916	1.50397324388103	-0.231631901056927	0.816823927809754	0.91580532518345	GALNT6
PPP1R12B	12.6479453895898	-0.149199230768121	0.643801607211723	-0.231747216994839	0.816734355675622	0.91580532518345	PPP1R12B
RPL12P4	1.69541183872469	0.369732568510841	1.59642459355177	0.231600396288214	0.816848399685984	0.91580532518345	RPL12P4
C17orf75	2.73771514432958	-0.227335605713372	0.983385985641675	-0.231176373298662	0.817177784271946	0.915910821043189	C17orf75
CTGF	6.37998355461539	-0.239816371744036	1.03811258853975	-0.231011909875182	0.817305549521336	0.915910821043189	CTGF
GPSM1	1.93538440374152	0.361393884423856	1.56285542059295	0.231239486175082	0.817128755617772	0.915910821043189	GPSM1
LOXL3	1.7722182124137	0.338613009782023	1.46556757963622	0.231045647083754	0.817279339997778	0.915910821043189	LOXL3
MBIP	21.2493048890206	-0.211604870903089	0.915394747639667	-0.231162426317946	0.817188618951401	0.915910821043189	MBIP
ZBTB8OS	2.83615766792086	0.233862679984753	1.01309625788431	0.230839545763536	0.817439457718283	0.915979507831431	ZBTB8OS
KCNQ1	2.67637117755345	0.380954751151266	1.6511932916489	0.230714812782967	0.817536365022069	0.916006724852405	KCNQ1
HIP1R	8.88756556806806	0.289314287930082	1.25681964746785	0.230195548353315	0.817939820883868	0.916220487552503	HIP1R
PSMG1	4.09956555347317	0.22468627546855	0.975379958192084	0.230357691463148	0.817813834438493	0.916220487552503	PSMG1
ZNF767P	8.51284357978867	-0.149068965453903	0.647594307982362	-0.230188813608231	0.817945053934417	0.916220487552503	ZNF767P
EIF2D	29.2578945917216	-0.173426243366204	0.754430065350033	-0.229877163346797	0.818187222166312	0.916410372971573	EIF2D
NARS2	26.8439684952448	-0.168621719170133	0.734370906581639	-0.22961383363488	0.818391856377994	0.916558188435765	NARS2
PTPN18	2.78889878801251	-0.382313541047993	1.66651703775986	-0.229408720334417	0.818551259036467	0.916655325060901	PTPN18
OAZ1	2.5310332709322	0.238872166164942	1.0418552427323	0.229275773032049	0.818654582298566	0.916689649455314	OAZ1
NR2C1	6.60432401419325	0.151507662123416	0.661270501670341	0.229116014914795	0.818778746410218	0.916747302256213	NR2C1
BCS1L	11.4297915943901	0.124255782125999	0.54279172863198	0.228919815044283	0.818931239293857	0.916836660375674	BCS1L
BCAP31	25.2935542096622	-0.078972461866774	0.345387424434066	-0.22864892083484	0.819141798288734	0.916896658473922	BCAP31
PKD2	12.4685402209041	0.208188895121963	0.911203631771369	0.22847680569188	0.819275585671443	0.916896658473922	PKD2
PRDM4	4.90634136695106	0.215513763200003	0.943003734495902	0.228539670964516	0.819226719051404	0.916896658473922	PRDM4
RP11-638I2.4	2.02140784400831	0.310575313233467	1.35913967940502	0.228508752955712	0.819250752241915	0.916896658473922	RP11-638I2.4
APTX	6.03308462661604	-0.208204688824193	0.913759450793491	-0.227855031916104	0.819758942478009	0.917284089673075	APTX
RAP2A	8.98242362192034	0.161648337828145	0.709468112127974	0.227844402115972	0.819767206507418	0.917284089673075	RAP2A
USP13	11.491430576133	0.265949115147074	1.16838293187415	0.227621533909672	0.819940477722932	0.917396592690887	USP13
RP11-655M14.13	1.5595046614293	0.365644906082623	1.607242396337	0.227498295786591	0.820036294264056	0.917422422691512	RP11-655M14.13
ZNF416	2.72567671030488	0.225440602947897	0.991638351835736	0.22734155302743	0.820158164241806	0.917477393024667	ZNF416
POM121C	8.84982533494155	0.207230133111485	0.912178811703513	0.227181480706045	0.820282627489065	0.917535254335999	POM121C
TMEM182	2.39056454756634	0.344824930256903	1.52043318875462	0.226793872172278	0.820584028860232	0.917791003727874	TMEM182
BCL2L13	6.11930851620088	-0.165136571008374	0.729205855855281	-0.226460840491588	0.820843012860902	0.917999269813584	BCL2L13
MTIF3	10.1982993323476	-0.17111936555341	0.757852054720495	-0.225795212254878	0.821360700992932	0.918496798078444	MTIF3
STX17	6.3027723650466	-0.198260809072627	0.878461330074593	-0.225690992061986	0.821441764636818	0.918506020665617	STX17
NUBP2	2.49732121178118	-0.346688995624261	1.53921279790387	-0.225237859311193	0.821794238568298	0.918763976737924	NUBP2
RNF6	17.3588847726064	-0.155076293981132	0.688594035817865	-0.225207140803859	0.821818134575392	0.918763976737924	RNF6
TCEB1	5.58472018066244	-0.25039627016428	1.11323693290856	-0.224926305229623	0.822036604963612	0.918926775523839	TCEB1
RP11-173E2.1	2.30466299827913	0.329252574899457	1.46763490087167	0.224342290241193	0.822490971852788	0.919340848647873	RP11-173E2.1
TAF1A	5.37152989648375	0.167768994330625	0.748090898083335	0.224262846614579	0.822552784036776	0.919340848647873	TAF1A
RFFL;RAD51L3-RFFL	5.21620788675859	-0.257421728512405	1.14908729141007	-0.224022779154156	0.822739578449286	0.91946815296884	RFFL;RAD51L3-RFFL
DNAJB14	22.8538199231418	-0.205971536511118	0.92005877501366	-0.223867802910808	0.822860169459117	0.9195214544257	DNAJB14
RP11-146B14.1;KDM4C;RP11-403H13.1	3.35910577812498	-0.231025068266617	1.03345005133204	-0.223547396382478	0.823109499301674	0.919718595463843	RP11-146B14.1;KDM4C;RP11-403H13.1
CCSAP	3.55724006385288	-0.329267529363504	1.47597961442395	-0.223084063049212	0.823470081671589	0.919932043155658	CCSAP
CHST7	1.55125531466084	0.313151248920476	1.40330297308993	0.223152986151629	0.823416440916539	0.919932043155658	CHST7
MMS19	13.498343842194	-0.167508906897709	0.751540282039113	-0.222887463122024	0.823623093948268	0.919932043155658	MMS19
PRCP	11.2624026750355	-0.277518019319134	1.24536576603052	-0.22284057173315	0.823659590161737	0.919932043155658	PRCP
VPS51	3.36653272041972	-0.238893536758846	1.07207240211259	-0.22283339846086	0.823665173251942	0.919932043155658	VPS51
ATL2	30.3727582825964	0.218854521178188	0.984009665501483	0.222410946610624	0.823993991052873	0.920217813469761	ATL2
SLC25A26	5.59210654742346	-0.183185814623078	0.824071666657109	-0.222293548043196	0.824085374384152	0.920238395226778	SLC25A26
EBNA1BP2	62.8918153953671	0.150478270206111	0.678734572712614	0.221704148065884	0.824544200782373	0.920558195374767	EBNA1BP2
RP1-101K10.6	1.55660130911408	-0.424378753159746	1.91468273682615	-0.221644424424703	0.824590696808268	0.920558195374767	RP1-101K10.6
SEPT7P9	5.59343671213582	0.299276151128149	1.34938030929983	0.221787845180161	0.824479041973503	0.920558195374767	SEPT7P9
SEPSECS-AS1;PI4K2B	2.44652445532505	-0.428541323053322	1.93669500168011	-0.221274554166534	0.824878661760698	0.920798180482252	SEPSECS-AS1;PI4K2B
TM2D1	4.43692567764013	0.192762240898712	0.872146843173626	0.221020396287024	0.825076551734563	0.920937582831588	TM2D1
CDH2	58.3878142644086	0.140306226196733	0.635603200342153	0.220744996439924	0.825290993474475	0.921002325860514	CDH2
GPR89B	4.95740122433683	-0.171093336998026	0.774977566909805	-0.220771986575373	0.825269976867427	0.921002325860514	GPR89B
PGK1P2	3.65348854587968	0.284921676043205	1.29119794641339	0.220664598200953	0.825353598503825	0.921002325860514	PGK1P2
AGBL3	11.625680319802	0.303850721677739	1.37983208615224	0.2202084766162	0.825708795272117	0.921235692867723	AGBL3
UNC119B	9.35755500490428	0.156122694141293	0.708742844217814	0.220281157566528	0.82565219385194	0.921235692867723	UNC119B
LHFPL3	3.02733053652553	0.231887723232361	1.05382478912209	0.220043906374171	0.825836960254453	0.921254613415124	LHFPL3
SLC39A11	15.143965024452	0.20404139708574	0.927464510457984	0.219999142592512	0.825871822459031	0.921254613415124	SLC39A11
TRIM69	11.3224950524821	0.203734805281157	0.926896916150357	0.219803088920956	0.82602451385302	0.921343462529136	TRIM69
CDC16	6.68587718187611	0.193012453005683	0.879049033982767	0.219569609366599	0.826206362023508	0.921464814373522	CDC16
EPC2	13.8863265591006	-0.197868775485786	0.904754402455811	-0.218698881098233	0.826884620643161	0.922139740499765	EPC2
ARHGAP5	81.7952681603013	0.131541538644152	0.602144485234576	0.218455108150509	0.827074532099385	0.922269991858349	ARHGAP5
FAXC	1.59782256750178	-0.292002591379062	1.33870636874964	-0.218122956755478	0.827333311112491	0.922453333697901	FAXC
KRT16P4;TNPO1P2	1.97300243025172	-0.358208241736223	1.64371083771342	-0.217926555886514	0.827486335770063	0.922453333697901	KRT16P4;TNPO1P2
PIBF1	19.0417878165615	-0.14963013292254	0.686363888474525	-0.218004087095986	0.827425926971579	0.922453333697901	PIBF1
RAB3GAP2	30.1588384792799	-0.137828487474774	0.632621985450346	-0.217868633472575	0.827531466951439	0.922453333697901	RAB3GAP2
GORASP2	13.5153965190689	0.149363920893986	0.686788397773253	0.217481718354974	0.827832952696479	0.922597099484532	GORASP2
SLC51A	3.14962119490488	0.503264861721587	2.31456287429196	0.217434085421222	0.827870070216105	0.922597099484532	SLC51A
VPS37B	2.28136607743961	0.3568192136867	1.64114027200623	0.217421520739664	0.82787986119117	0.922597099484532	VPS37B
RNF38	11.5924581170325	-0.145653344948061	0.672023508961121	-0.216738466743858	0.828412168345369	0.922999331545101	RNF38
SP2	1.69381037329932	0.371799997394028	1.71491144821439	0.216804195797489	0.828360941957544	0.922999331545101	SP2
ZNF507	10.864150771052	0.170103019856542	0.785054549160592	0.216676688312196	0.828460316454228	0.922999331545101	ZNF507
RP11-212P7.3;METTL2B	6.6700373596252	-0.158823850263649	0.733613666651192	-0.216495217419613	0.828601752717302	0.923075378325183	RP11-212P7.3;METTL2B
ZRSR2	5.81636641557142	0.195834811081812	0.905709179540372	0.216222619253118	0.828814222939323	0.923230537633047	ZRSR2
HCCS	5.1047197906571	-0.196791117834241	0.910548895933617	-0.216123613693984	0.828891393592167	0.923234970310957	HCCS
ASNA1	3.06781755076919	0.274866484899679	1.27319035509283	0.215887972917952	0.829075072267947	0.923358022389889	ASNA1
SF3A1	18.0466603927171	-0.145042195327641	0.673157889982102	-0.215465342509018	0.829404530139237	0.923643395707278	SF3A1
ACVR1	16.3339937821038	0.166485934383567	0.774369914651327	0.214995354589066	0.829770940378961	0.923969865990485	ACVR1
SLC25A25	1.57532739697275	0.286156284822484	1.33229134831008	0.214785065733148	0.829934896991369	0.924070861563168	SLC25A25
ARID4B	44.0131033416091	-0.0741715325085616	0.345861039810164	-0.214454720165281	0.830192473571821	0.924240858496924	ARID4B
SPECC1L;SPECC1L-ADORA2A	34.5730229380021	-0.140532247683709	0.65546356064092	-0.214401312479208	0.830234118251835	0.924240858496924	SPECC1L;SPECC1L-ADORA2A
MED18	1.76359910967412	0.289504969218138	1.35109361318175	0.214274545000898	0.830332967189417	0.924269330050062	MED18
CLINT1	77.1444636238617	0.136990579152615	0.640773774599527	0.21378930378078	0.830711366469265	0.924608945261035	CLINT1
GNB2L1	50.2933030726037	-0.0979538966887189	0.458897944921586	-0.213454642307141	0.830972364004483	0.924634432079947	GNB2L1
PCDHA1;PCDHA2;PCDHA3;PCDHA4;PCDHA5;PCDHA6;PCDHA7;PCDHA8;PCDHA9;PCDHA10;PCDHA11;PCDHA12;PCDHA13;PCDHAC1;PCDHAC2	7.95181925130659	0.228706498877416	1.07180725381235	0.213383981181245	0.831027473956743	0.924634432079947	PCDHA1;PCDHA2;PCDHA3;PCDHA4;PCDHA5;PCDHA6;PCDHA7;PCDHA8;PCDHA9;PCDHA10;PCDHA11;PCDHA12;PCDHA13;PCDHAC1;PCDHAC2
POGK	4.23114524098951	0.195147587025238	0.914114981780193	0.213482538755899	0.830950607263847	0.924634432079947	POGK
TMEM185B	21.9262673334629	0.146248708721827	0.685180495303162	0.213445522346807	0.830979476787806	0.924634432079947	TMEM185B
ZNF512	3.13183882405947	0.229062255225158	1.07538582894575	0.213004717990117	0.831323282705388	0.924881979894669	ZNF512
CDK7	25.1425959991716	0.149469374459822	0.703225444309938	0.212548302495643	0.831679298566716	0.925196461074218	CDK7
CCL2	2.02014496315278	-0.353540941414561	1.66661546118626	-0.212131082213121	0.832004771370399	0.925436407718506	CCL2
NDUFA13	4.99250569552587	-0.437708135609297	2.06384603130427	-0.212083716018623	0.832041723476739	0.925436407718506	NDUFA13
MBLAC2	1.82608837717752	-0.297195844946542	1.40910434613568	-0.21091116904264	0.832956588531126	0.926372280702841	MBLAC2
SORBS2	19.1466655996261	-0.162976178015901	0.773274055120676	-0.210761213229205	0.833073606016388	0.92642074109942	SORBS2
PTCHD1-AS	8.92602858280156	-0.172244679638948	0.819424021167511	-0.210202136121828	0.833509912425157	0.926734837546823	PTCHD1-AS
RHNO1;TULP3	3.00277590905034	-0.247831562479793	1.17936939167407	-0.210139049079445	0.833559149072265	0.926734837546823	RHNO1;TULP3
RP11-77K12.1	7.28911251987651	0.190333137759155	0.906250162684296	0.210022734997797	0.833649928781022	0.926734837546823	RP11-77K12.1
TMEM8A	2.30083940854445	-0.293213888167844	1.39577074243726	-0.210073101013596	0.833610619319493	0.926734837546823	TMEM8A
CSNK2A1	12.5805224129604	-0.1323679676419	0.631487216713167	-0.209613059676588	0.833969685934446	0.92692692029052	CSNK2A1
METTL6	13.1575865613723	-0.173936278287295	0.829602736532181	-0.209662131798607	0.833931383027971	0.92692692029052	METTL6
C10orf25	1.85648728699584	-0.296888154140309	1.41747249151255	-0.209448970557098	0.8340977674261	0.926987598089236	C10orf25
SNHG14;SNORD116-13	1.96956634699992	0.254998890826073	1.21816004465361	0.209331189235142	0.834189705592379	0.927008100285637	SNHG14;SNORD116-13
ANKRD26	19.9198468491464	0.131218281670864	0.630184965641714	0.208221853622365	0.835055745810232	0.927148803594851	ANKRD26
ARHGEF9	6.45656135264402	-0.190924444909399	0.913736769802588	-0.208949066316603	0.83448800006989	0.927148803594851	ARHGEF9
ARID1B	40.0853234027696	0.113619346171612	0.545810328230502	0.208166354308395	0.835099078482856	0.927148803594851	ARID1B
KIAA1107	1.68483344171039	-0.267049661591621	1.28163993089137	-0.208365590954934	0.834943521115593	0.927148803594851	KIAA1107
LAMC2	3.67927831117671	-0.172486265650914	0.827078773817496	-0.208548775656253	0.834800502272987	0.927148803594851	LAMC2
NSFP1	2.77400840421335	0.253232602308666	1.21396295119485	0.208599942905523	0.834760555148962	0.927148803594851	NSFP1
PANK1;RP11-80H5.5	3.62997891269258	-0.195280387867185	0.937047222866746	-0.208399729599279	0.834916867441956	0.927148803594851	PANK1;RP11-80H5.5
PPP1R18	7.674292815902	-0.187487268315376	0.900803533067842	-0.208133362528959	0.835124837993079	0.927148803594851	PPP1R18
RP11-398K22.12;EIF3EP1	15.3192011825164	0.139344163348877	0.667309960035092	0.208814751306199	0.83459285530501	0.927148803594851	RP11-398K22.12;EIF3EP1
STAG1	29.1040266585687	0.0928382291958291	0.445982948617222	0.208165423103452	0.835099805551951	0.927148803594851	STAG1
TFE3	1.56375894472758	0.297001626874699	1.42079530464226	0.209038998020536	0.834417795041962	0.927148803594851	TFE3
CIZ1	4.09442673588864	0.187571429398707	0.902820589526871	0.207761576967363	0.83541513507165	0.927389467024007	CIZ1
MFSD1;RP11-379F4.4	1.79017011352759	0.413774618446661	1.9944310484459	0.207464990463863	0.835646731408922	0.927395446983084	MFSD1;RP11-379F4.4
NIPBL	53.4781571861182	0.107330415659815	0.517177517671271	0.207531093275476	0.835595112285634	0.927395446983084	NIPBL
PIGL	7.18077783848908	0.160145280473656	0.771966430723858	0.207451093855844	0.835657583241975	0.927395446983084	PIGL
SEPT4	2.62635967816667	0.249301959934061	1.202161625173	0.207378071894604	0.835714606457643	0.927395446983084	SEPT4
KDM4C	6.85290714429025	0.192773519923183	0.930243740561089	0.207229042795719	0.83583098670742	0.927443003723381	KDM4C
LRSAM1	4.1582036503934	0.247919868518274	1.19807211561258	0.206932341791055	0.83606269804229	0.927536928153513	LRSAM1
ZNF154	7.23533538426118	-0.246543952710361	1.19118047362858	-0.206974474622924	0.836029793158776	0.927536928153513	ZNF154
PDE8B	2.19891110945196	0.252989799562963	1.22440258821014	0.206623051926727	0.836304255905842	0.927723321079614	PDE8B
CSNK1A1	39.1906825853494	0.0776200360596373	0.375894118764477	0.206494414743082	0.836404727124344	0.927750500108781	CSNK1A1
CSTF2T	10.4179865149468	-0.169659349759832	0.821979637340716	-0.206403348760217	0.836475855219373	0.927750500108781	CSTF2T
MFAP3	14.8628574542273	0.102074318027689	0.495640616962316	0.205944215494852	0.836834486695062	0.928043711303407	MFAP3
RIC8A	9.53543320230966	0.125749694303746	0.610801525389034	0.205876523022193	0.836887364521663	0.928043711303407	RIC8A
BLVRA	7.67500632961186	0.170571168067068	0.829774132503592	0.205563371266372	0.837131991915408	0.928045453656681	BLVRA
MRPL9;RP11-98D18.3	8.96177283593425	0.152835947785517	0.743207300377572	0.205643765484908	0.83706918818342	0.928045453656681	MRPL9;RP11-98D18.3
RMI2	3.17529342447736	0.365174299250307	1.77702301942919	0.205497787736936	0.837183226348452	0.928045453656681	RMI2
