feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
CTD-2515C13.1	0.0690962181842457	0.0632603915673586	6.00582262393133	0.0105331768066685	0.991595896252862	NA	CTD-2515C13.1
CTD-2515C13.2	0.596760949611007	4.02420015895498	2.63144960521667	1.52927122411058	0.126197220193634	NA	CTD-2515C13.2
CTD-2516F10.2	0.439171190611516	1.02497071086606	3.27070597522186	0.313379043738877	0.753992703639611	NA	CTD-2516F10.2
CTD-2516K3.3	0.0315148928767873	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-2516K3.3
CTD-2517M22.14	0.205636609164983	0.0630576980628302	6.00582262387017	0.0104994273077941	0.991622822967959	NA	CTD-2517M22.14
CTD-2517M22.17	0.0320326670964135	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-2517M22.17
CTD-2517O10.6	0.0450110012916274	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-2517O10.6
CTD-2521M24.6	0.0452170648099583	0.0631216210898768	6.00582262393133	0.0105100708166699	0.991614331145102	NA	CTD-2521M24.6
CTD-2522E6.4	0.0297531581890705	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-2522E6.4
CTD-2523D13.2	0.154097918759942	-0.0724791443569559	5.94176148644599	-0.012198258802931	0.990267438996549	NA	CTD-2523D13.2
CTD-2524L6.3	0.147607816579477	0.063069229736029	6.00582262392849	0.0105013473899059	0.991621291048542	NA	CTD-2524L6.3
CTD-2525I3.2	0.0744479259303408	1.02488361965859	6.00582262393133	0.170648333098409	0.864500290978676	NA	CTD-2525I3.2
CTD-2525I3.3	0.0417140674934774	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	CTD-2525I3.3
CTD-2525I3.5	0.0320326670964135	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-2525I3.5
CTD-2525I3.6	0.267745969142415	-0.00795971944793154	5.63322100609016	-0.00141299612412262	0.998872592583244	NA	CTD-2525I3.6
CTD-2527I21.14	0.0247598703416882	0.0631219018449871	6.00582262393	0.0105101175638255	0.991614293848329	NA	CTD-2527I21.14
CTD-2527I21.4;FXYD7	0.0966560379943312	-2.56885907283813	5.94196697358384	-0.432324697235526	0.665505439631266	NA	CTD-2527I21.4;FXYD7
CTD-2530H12.4	0.0297531581890705	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-2530H12.4
CTD-2531D15.4	0.0374871251608865	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	CTD-2531D15.4
CTD-2532K18.1	0.066137804096203	1.02488361965859	6.00582262393133	0.170648333098409	0.864500290978676	NA	CTD-2532K18.1
CTD-2535L24.2	0.530156452755514	2.26456761723868	2.44078588392882	0.927802652477451	0.353509947886757	NA	CTD-2535L24.2
CTD-2537I9.12	0.093569339630319	1.02486627338802	6.00582262393133	0.170645444856171	0.864502562151957	NA	CTD-2537I9.12
CTD-2537O9.1	0.0567402784181308	0.0631045555744194	6.00582262392999	0.0105072293215889	0.991616598204976	NA	CTD-2537O9.1
CTD-2538C1.2	0.0741901292691023	0.0631205661412938	6.00582262392656	0.010509895162376	0.991614471289211	NA	CTD-2538C1.2
CTD-2540B15.9	0.0708579528719625	-0.898518953271927	6.00582262393133	-0.149607973717307	0.881073916876971	NA	CTD-2540B15.9
CTD-2540F13.2	0.0815724360194666	-1.62229664214897	5.98395052844744	-0.271107963616451	0.786307996794394	NA	CTD-2540F13.2
CTD-2540L5.5	0.0949610757853493	0.0632426927177068	6.00582262392849	0.010530229858227	0.991598247447128	NA	CTD-2540L5.5
CTD-2540L5.5;CTD-2540L5.6	0.0533486521551905	1.0248832670828	6.00582262392849	0.170648274392827	0.86450033714188	NA	CTD-2540L5.5;CTD-2540L5.6
CTD-2540M10.1	0.0617958756558294	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-2540M10.1
CTD-2541J13.1	0.104213815293686	-1.64069135243789	5.98323702015375	-0.274214667898237	0.783919656645316	NA	CTD-2541J13.1
CTD-2541J13.2	0.0245943694873271	-0.898501607001356	6.00582262393133	-0.14960508547507	0.881076195715019	NA	CTD-2541J13.2
CTD-2542C24.14	0.0341051369997895	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-2542C24.14
CTD-2542L18.1	0.0341051369997895	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-2542L18.1
CTD-2544H17.2	0.0374871251608865	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	CTD-2544H17.2
CTD-2544L4.1	0.0320326670964135	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-2544L4.1
CTD-2544M6.1	0.104313979710149	0.0632430452967867	6.00582262393133	0.0105302885644313	0.991598200608951	NA	CTD-2544M6.1
CTD-2544M6.1;LINC01582	0.0245943694873271	-0.898501607001356	6.00582262393133	-0.14960508547507	0.881076195715019	NA	CTD-2544M6.1;LINC01582
CTD-2544N14.3	0.0765755057592457	0.0631045555744184	6.00582262392999	0.0105072293215888	0.991616598204976	NA	CTD-2544N14.3
CTD-2545G14.7	0.0617958756558294	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-2545G14.7
CTD-2545G14.7;CTDNEP1	0.124367249570111	0.0631050148080762	6.00582262390173	0.010507305786377	0.99161653719827	NA	CTD-2545G14.7;CTDNEP1
CTD-2545M3.2	0.0506247279427918	0.0631091505045488	6.00582262390127	0.010507994400866	0.991615987793732	NA	CTD-2545M3.2
CTD-2545M3.6;SPIB	0.119305239279732	0.0630865759729393	6.00582262392849	0.0105042356265383	0.991618986696224	NA	CTD-2545M3.6;SPIB
CTD-2547G23.4	1.30666702496348	3.75630876166381	1.49053063576776	2.52011509963294	0.0117316465421725	NA	CTD-2547G23.4
CTD-2547H18.1	0.0639608161528852	0.0631074952538444	6.00582262391071	0.010507718793192	0.9916162076847	NA	CTD-2547H18.1
CTD-2547L16.1	0.219605685236169	0.0630528550401093	6.00582262387266	0.0104986209198852	0.991623466336961	NA	CTD-2547L16.1
CTD-2552K11.2	0.0660855450762321	0.0631042748193043	6.00582262393133	0.0105071825744326	0.991616635501751	NA	CTD-2552K11.2
CTD-2553L13.9	0.226867048714242	0.0631801095198051	5.81839033709447	0.0108586921570056	0.991336187437831	NA	CTD-2553L13.9
CTD-2554C21.1	1.42229562955994	-0.909244610318845	1.18169901350795	-0.769438410225706	0.441633093867737	NA	CTD-2554C21.1
CTD-2554C21.2	0.642401512704026	-1.14025310652772	2.31793692603878	-0.491925856013843	0.6227717591199	NA	CTD-2554C21.2
CTD-2554C21.3	0.423720520981439	0.298870452483022	3.1435758771311	0.0950734018088273	0.924256524639454	NA	CTD-2554C21.3
CTD-2555C10.3	0.0452170648099583	0.0631216210898768	6.00582262393133	0.0105100708166699	0.991614331145102	NA	CTD-2555C10.3
CTD-2555K7.2	0.299458141549257	-1.65032318303941	3.95045350262346	-0.417755374653429	0.676125981201599	NA	CTD-2555K7.2
CTD-2555O16.2	0.210065711918571	1.92316143253146	5.97688392556056	0.321766568747794	0.747629542731245	NA	CTD-2555O16.2
CTD-2555O16.2;CTD-2555O16.4	0.0518156354175575	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-2555O16.2;CTD-2555O16.4
CTD-2561J22.2	0.617386436882729	-0.748013982215674	2.31730839148262	-0.322794318168888	0.746851016310822	NA	CTD-2561J22.2
CTD-2561J22.3;LINC00664	0.228535057357045	1.81589099558289	5.98359793068813	0.30347811076505	0.761525526476067	NA	CTD-2561J22.3;LINC00664
CTD-2562J15.6	0.0320326670964135	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-2562J15.6
CTD-2562J17.2	0.0615889315538764	1.02488361965859	6.00582262393133	0.170648333098408	0.864500290978676	NA	CTD-2562J17.2
CTD-2562J17.4	0.0297531581890705	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-2562J17.4
CTD-2562J17.9	0.0621836247850554	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	CTD-2562J17.9
CTD-2568A17.1	0.0621836247850554	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	CTD-2568A17.1
CTD-2572N17.1	0.259317778678203	0.0630647596771042	6.00582262385384	0.0105006031025	0.991621884871231	NA	CTD-2572N17.1
CTD-2574D22.2	0.0649709197149735	1.02488361965859	6.00582262393133	0.170648333098409	0.864500290978676	NA	CTD-2574D22.2
CTD-2576D5.2	0.0593352446788386	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-2576D5.2
CTD-2583A14.11	0.0258648576011035	0.0631212685140847	6.00582262392849	0.0105100121110131	0.991614377982853	NA	CTD-2583A14.11
CTD-2583A14.9	0.39929815832631	1.02496469547553	3.38973650470137	0.302372970304317	0.76236775752309	NA	CTD-2583A14.9
CTD-2586B10.1	0.0741901292691023	0.0631205661412938	6.00582262392656	0.010509895162376	0.991614471289211	NA	CTD-2586B10.1
CTD-2587H24.4;DNAAF3	0.0621836247850554	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	CTD-2587H24.4;DNAAF3
CTD-2587H24.5	0.167280179063292	-0.898553998358435	6.00582262392849	-0.149613808902448	0.881069312888749	NA	CTD-2587H24.5
CTD-2600O9.1	0.667250365010522	1.02498240632413	2.84442733845797	0.360347544289809	0.718587248835857	NA	CTD-2600O9.1
CTD-2616J11.11	0.0247598703416882	0.0631219018449871	6.00582262393	0.0105101175638255	0.991614293848329	NA	CTD-2616J11.11
CTD-2616J11.11;CLDND2	0.077043668388041	1.02488361965859	6.00582262393133	0.170648333098409	0.864500290978676	NA	CTD-2616J11.11;CLDND2
CTD-2616J11.14	0.0966560379943312	-2.56885907283813	5.94196697358384	-0.432324697235526	0.665505439631266	NA	CTD-2616J11.14
CTD-2616J11.16	0.0543475276763976	0.0632603915673578	6.00582262393133	0.0105331768066684	0.991595896252862	NA	CTD-2616J11.16
CTD-2619J13.14	0.22859306509028	0.0630465878472624	5.7836900909697	0.0109007548564366	0.991302628245604	NA	CTD-2619J13.14
CTD-2619J13.16	0.0876323236438855	0.0631042748193046	6.00582262393133	0.0105071825744326	0.991616635501751	NA	CTD-2619J13.16
CTD-2619J13.8;ZNF497	0.112186314186026	-0.678927315209472	5.98323642999648	-0.113471584008568	0.909656690231119	NA	CTD-2619J13.8;ZNF497
CTD-2619J13.9	0.0616937472271299	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	CTD-2619J13.9
CTD-2620I22.1	0.100629017081801	1.02486592081223	6.00582262392849	0.17064538615059	0.864502608315183	NA	CTD-2620I22.1
CTD-2620I22.1;ZNF702P	1.06519806035451	1.09268122836776	1.686869354675	0.64775687894234	0.517142209403268	NA	CTD-2620I22.1;ZNF702P
CTD-2620I22.2	0.330445576343372	2.84431010282587	4.02386803828181	0.70685968718805	0.479653678110633	NA	CTD-2620I22.2
CTD-2620I22.3	0.338601530013485	0.0631473533065258	4.03146850818819	0.0156636107111513	0.987502757879588	NA	CTD-2620I22.3
CTD-2631K10.1	0.0542604884832258	0.0631216210898768	6.00582262393133	0.0105100708166699	0.991614331145102	NA	CTD-2631K10.1
CTD-2636A23.2	0.0542604884832258	0.0631216210898768	6.00582262393133	0.0105100708166699	0.991614331145102	NA	CTD-2636A23.2
CTD-2647E9.1	0.0668268545492622	0.0632603915673589	6.00582262393133	0.0105331768066686	0.991595896252862	NA	CTD-2647E9.1
CTD-2647L4.1	0.0518156354175575	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-2647L4.1
CTD-2649C14.1	0.0258648576011035	0.0631212685140847	6.00582262392849	0.0105100121110131	0.991614377982853	NA	CTD-2649C14.1
CTD-2649C14.3	0.201021993287619	0.0630710579016981	6.00582262390434	0.0105016517888262	0.991621048186735	NA	CTD-2649C14.3
CTD-2651B20.1	0.776020478845041	1.89423079174659	2.10583178237709	0.899516669659318	0.368377520784313	NA	CTD-2651B20.1
CTD-2651B20.3	0.411087762759131	1.02495770037782	3.61807344070682	0.283288251931556	0.776955882191839	NA	CTD-2651B20.3
CTD-2651B20.4	0.0297531581890705	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-2651B20.4
CTD-2651C21.3	0.22817174620709	1.61570274999736	5.94506635368644	0.271772029759683	0.785797313024899	NA	CTD-2651C21.3
CTD-2653D5.1	0.100516910914461	0.0630905061981186	6.00582262391198	0.0105048900290405	0.991618464587378	NA	CTD-2653D5.1
CTD-2655K5.1	0.0552485423866258	-0.898518953271928	6.00582262393133	-0.149607973717307	0.881073916876971	NA	CTD-2655K5.1
CTD-2659N19.10	0.117153847362379	1.02486627338802	6.00582262393133	0.170645444856171	0.864502562151957	NA	CTD-2659N19.10
CTD-2666L21.1	0.532460381792193	3.52460727159794	2.67868880995012	1.3157957200947	0.188242616171606	NA	CTD-2666L21.1
CTD-3014M21.1	0.161471338752142	0.0632246436158	6.00582262392656	0.0105272245910027	0.991600645170545	NA	CTD-3014M21.1
CTD-3023L14.2	0.0518156354175575	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-3023L14.2
CTD-3035K23.3	0.0558857962965209	0.0631216210898762	6.00582262393133	0.0105100708166698	0.991614331145102	NA	CTD-3035K23.3
CTD-3035K23.6	0.0297531581890705	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-3035K23.6
CTD-3035K23.7	0.106910812037088	0.0631042748193046	6.00582262393133	0.0105071825744326	0.991616635501751	NA	CTD-3035K23.7
CTD-3037G24.3	0.0247598703416882	0.0631219018449871	6.00582262393	0.0105101175638255	0.991614293848329	NA	CTD-3037G24.3
CTD-3051D23.4	0.0341051369997895	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-3051D23.4
CTD-3064M3.3	0.0450110012916274	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-3064M3.3
CTD-3065B20.3	0.114585544095677	0.0630776783995344	6.00582262388064	0.0105027541354155	0.991620168689915	NA	CTD-3065B20.3
CTD-3065J16.6	0.077043668388041	1.02488361965859	6.00582262393133	0.170648333098409	0.864500290978676	NA	CTD-3065J16.6
CTD-3065J16.9	0.0595164616505004	1.92321347136086	5.97688392561612	0.321775275427088	0.747622946286359	NA	CTD-3065J16.9
CTD-3074O7.5	0.0892696198395709	2.50834019240295	5.94779251363961	0.421726243249201	0.673224846916247	NA	CTD-3074O7.5
CTD-3088G3.6	0.0593352446788386	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-3088G3.6
CTD-3088G3.8	0.68464501856037	-1.66834658208224	2.06269032550366	-0.808820675335675	0.418618301881461	NA	CTD-3088G3.8
CTD-3092A11.1;CTD-3092A11.2	0.0297531581890705	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-3092A11.1;CTD-3092A11.2
CTD-3094K11.1	0.0758118135512525	-0.67891200759861	5.98323702015375	-0.113469014400029	0.909658727325483	NA	CTD-3094K11.1
CTD-3096M3.2	0.0749742503217731	0.063109281010448	6.00582262391257	0.0105080161307419	0.991615970456756	NA	CTD-3096M3.2
CTD-3099C6.5	0.0247598703416882	0.0631219018449871	6.00582262393	0.0105101175638255	0.991614293848329	NA	CTD-3099C6.5
CTD-3105H18.14	0.0640130751728561	1.02488361965859	6.00582262393133	0.170648333098409	0.864500290978676	NA	CTD-3105H18.14
CTD-3105H18.14;CTD-3105H18.16	0.150710525102819	0.063085873617199	6.00582262392656	0.0105041186807402	0.991619080000323	NA	CTD-3105H18.14;CTD-3105H18.16
CTD-3105H18.14;ZNF799	0.0878662043729635	0.0631042748193049	6.00582262393133	0.0105071825744327	0.991616635501751	NA	CTD-3105H18.14;ZNF799
CTD-3105H18.14;ZNF799;CTD-3105H18.16	1.04945895287695	2.23772280306195	1.84396692482087	1.21353738667483	0.224924429387154	NA	CTD-3105H18.14;ZNF799;CTD-3105H18.16
CTD-3105H18.16	0.772068557069769	0.136308414482504	2.08116714893105	0.0654961397754695	0.947778979751532	NA	CTD-3105H18.16
CTD-3105H18.16;ZNF443	0.0898779327739597	1.02486592081223	6.00582262392849	0.17064538615059	0.864502608315183	NA	CTD-3105H18.16;ZNF443
CTD-3105H18.18	0.13601114238085	0.0630865759729396	6.00582262392849	0.0105042356265383	0.991618986696224	NA	CTD-3105H18.18
CTD-3105H18.18;ZNF709;CTD-2192J16.17	0.803718142433127	0.757246205597814	1.9276274185428	0.392838469879339	0.694438789282402	NA	CTD-3105H18.18;ZNF709;CTD-2192J16.17
CTD-3105H18.7	0.155134128905758	0.0630883355566002	6.00582262390389	0.0105045286062064	0.991618752945166	NA	CTD-3105H18.7
CTD-3113P16.11	0.106704748518757	0.0631042748193059	6.00582262393133	0.0105071825744329	0.991616635501751	NA	CTD-3113P16.11
CTD-3118D11.2	0.0258648576011035	0.0631212685140847	6.00582262392849	0.0105100121110131	0.991614377982853	NA	CTD-3118D11.2
CTD-3128G10.6	0.0621836247850554	0.0631216210898775	6.00582262393133	0.0105100708166701	0.991614331145102	NA	CTD-3128G10.6
CTD-3131K8.2	0.564283431065684	-1.41861439450636	2.19627285604436	-0.645919012568128	0.518331805959213	NA	CTD-3131K8.2
CTD-3138B18.4	0.122299366474987	0.0632253464808516	6.00582262392849	0.0105273416216037	0.99160055179881	NA	CTD-3138B18.4
CTD-3138B18.4;ZNF8	1.02994380017336	0.67656556112901	1.32467043977925	0.510742552118666	0.609531340381262	NA	CTD-3138B18.4;ZNF8
CTD-3138B18.5	1.43288606259993	-0.353712747709566	1.08048283311403	-0.327365448917075	0.743391495774422	NA	CTD-3138B18.5
CTD-3138F19.1	0.0952288562916961	-0.898518953271928	6.00582262393133	-0.149607973717307	0.881073916876971	NA	CTD-3138F19.1
CTD-3145H4.1	0.0452170648099583	0.0631216210898768	6.00582262393133	0.0105100708166699	0.991614331145102	NA	CTD-3145H4.1
CTD-3148I10.15	0.157628017154075	-1.99578422845446	5.92957671029236	-0.336581230999212	0.736432606967454	NA	CTD-3148I10.15
CTD-3148I10.9;FLT3LG;CTD-3148I10.15	0.0258648576011035	0.0631212685140847	6.00582262392849	0.0105100121110131	0.991614377982853	NA	CTD-3148I10.9;FLT3LG;CTD-3148I10.15
CTD-3149D2.4	0.108818442459545	0.0632259798513493	6.00582262392999	0.0105274470810089	0.991600467659041	NA	CTD-3149D2.4
CTD-3157E16.2	0.209652753372198	0.0630704190200494	6.00582262390203	0.0105015454117877	0.991621133058652	NA	CTD-3157E16.2
CTD-3162L10.1	0.0694675332373291	0.0631042748193049	6.00582262393133	0.0105071825744327	0.991616635501751	NA	CTD-3162L10.1
CTD-3162L10.5	0.0341051369997895	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-3162L10.5
CTD-3179P9.1	0.229639111891452	1.02482433282729	6.00582262384028	0.170638461542175	0.864508053495208	NA	CTD-3179P9.1
CTD-3185P2.1	0.1475547987643	1.92341435774534	5.97686969322813	0.321809652287483	0.747596901512525	NA	CTD-3185P2.1
CTD-3185P2.1;SNAPC5	0.0320326670964135	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-3185P2.1;SNAPC5
CTD-3187F8.14	0.0572369527431574	1.87058198579287	5.98011685764247	0.312800239580988	0.754432433353382	NA	CTD-3187F8.14
CTD-3193K9.3	0.0617958756558294	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-3193K9.3
CTD-3193K9.4	0.0935297029110348	0.0631042748193046	6.00582262393133	0.0105071825744326	0.991616635501751	NA	CTD-3193K9.4
CTD-3193O13.11	1.11859396416647	-1.05982206789219	1.53951257183646	-0.688414039144835	0.49119208543658	NA	CTD-3193O13.11
CTD-3193O13.12	0.0341051369997895	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-3193O13.12
CTD-3193O13.14	0.0274837945540869	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-3193O13.14
CTD-3193O13.8	0.0258648576011035	0.0631212685140847	6.00582262392849	0.0105100121110131	0.991614377982853	NA	CTD-3193O13.8
CTD-3214H19.4	0.0518156354175575	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-3214H19.4
CTD-3214H19.6	0.172425039263905	0.0632256990262146	6.00582262393133	0.010527400322194	0.99160050496511	NA	CTD-3214H19.6
CTD-3220F14.1	0.0245943694873271	-0.898501607001356	6.00582262393133	-0.14960508547507	0.881076195715019	NA	CTD-3220F14.1
CTD-3220F14.3	0.0617958756558294	0.0631216210898772	6.00582262393133	0.01051007081667	0.991614331145102	NA	CTD-3220F14.3
CTD-3222D19.2	0.256836812417868	0.0630888886035431	5.31273905804229	0.0118750211358566	0.990525326657306	NA	CTD-3222D19.2
CTD-3222D19.2;CHERP;RN7SL146P	0.0558857962965209	0.0631216210898762	6.00582262393133	0.0105100708166698	0.991614331145102	NA	CTD-3222D19.2;CHERP;RN7SL146P
CTD-3222D19.2;MED26	0.107663263676004	-1.6406913524379	5.98323702015375	-0.274214667898237	0.783919656645316	NA	CTD-3222D19.2;MED26
CTD-3222D19.2;MED26;CTC-429P9.4	1.36215957095088	0.889259091739946	1.37457846826991	0.646932213960251	0.517675815740834	NA	CTD-3222D19.2;MED26;CTC-429P9.4
CTD-3222D19.2;MED26;CTC-429P9.4;CTD-3222D19.4	0.153517303536485	0.06307683104279	6.00582262389252	0.0105026130461889	0.991620281256622	NA	CTD-3222D19.2;MED26;CTC-429P9.4;CTD-3222D19.4
CTD-3222D19.8	0.595130988607276	2.50829706011502	2.65520208557694	0.944672751554428	0.344825972345839	NA	CTD-3222D19.8
CTD-3222D19.9	0.0319804080764426	0.0631216210898768	6.00582262393133	0.0105100708166699	0.991614331145102	NA	CTD-3222D19.9
CTD-3224K15.2	0.0274837945540869	1.02490096592916	6.00582262393133	0.170651221340646	0.864498019806515	NA	CTD-3224K15.2
CTD-3234P18.6	0.0874006891733081	0.0631042748193046	6.00582262393133	0.0105071825744326	0.991616635501751	NA	CTD-3234P18.6
