feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ABHD17B;Y_RNA	0.0696053707789545	-0.670993670844919	6.00582262393133	-0.111723857473116	0.911042362229123	NA	ABHD17B;Y_RNA
ABI1;RNU6-946P	0.0247598703416882	0.290647184271996	6.00582262392999	0.0483942338080253	0.961402054677072	NA	ABI1;RNU6-946P
ABI3	0.0962887617848449	0.290629557246314	6.00582262393133	0.048391298818624	0.961404393719343	NA	ABI3
ABI3BP;RP11-301G23.1	0.0727008593640452	0.290629557246314	6.00582262393133	0.0483912988186241	0.961404393719343	NA	ABI3BP;RP11-301G23.1
ABLIM2	0.322225926175789	-2.65567011198093	4.05695558026785	-0.654596792949258	0.512727389469056	NA	ABLIM2
ABRA	0.0341051369997895	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	ABRA
ABTB1	0.297030953132137	1.24916609260558	3.97014009335081	0.314640305690393	0.753034772786243	NA	ABTB1
ABTB2;RP1-145M24.1	0.515760654384452	-1.5736621478003	2.43342677868331	-0.646685637548454	0.517835420369318	NA	ABTB2;RP1-145M24.1
AC000035.3	0.0450110012916274	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC000035.3
AC000068.5	0.256453381427657	-1.72444516798682	5.96982092670818	-0.288860451453725	0.772688169324707	NA	AC000068.5
AC000089.3	0.0245943694873271	-0.670976324574347	6.00582262393133	-0.111720969230879	0.911044652375632	NA	AC000089.3
AC000111.6	0.116810925744297	1.25239427083632	6.00582262390774	0.20853001316603	0.834815150568533	NA	AC000111.6
AC002056.3	0.0561092623641143	0.290785673994367	6.00582262393133	0.0484172930508597	0.961383677605671	NA	AC002056.3
AC002064.5	0.160107403563996	-0.671012072553469	6.00582262392656	-0.111726921451231	0.911039932738839	NA	AC002064.5
AC002069.6	0.0452170648099583	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC002069.6
AC002116.8	0.316164361617064	-0.0190213266831995	3.76741021607898	-0.00504891307084588	0.995971567327091	NA	AC002116.8
AC002117.1	0.280526777681359	1.25241098228761	5.03878355603801	0.248554233052309	0.80370561429238	NA	AC002117.1
AC002127.4	0.0237336495098385	-0.670976324574346	6.00582262393133	-0.111720969230878	0.911044652375632	NA	AC002127.4
AC002310.11	0.0810571274886526	0.290785673994368	6.00582262393133	0.0484172930508599	0.961383677605671	NA	AC002310.11
AC002310.11;ZNF747;AC002310.13	0.319163435627256	-0.671039655305124	4.14660214561566	-0.161828801447623	0.871440671707575	NA	AC002310.11;ZNF747;AC002310.13
AC002310.13;AC002310.10	0.0319804080764426	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	AC002310.13;AC002310.10
AC002314.4	0.0237336495098385	-0.670976324574346	6.00582262393133	-0.111720969230878	0.911044652375632	NA	AC002314.4
AC002383.2	0.0558857962965209	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	AC002383.2
AC002398.12	0.356041222804034	0.290665647815115	4.27040512459841	0.0680651224729995	0.945733794178259	NA	AC002398.12
AC002398.13	0.298058894619611	1.03920749024301	4.27638953514539	0.243010483891214	0.807997275887011	NA	AC002398.13
AC002429.5	0.0708579528719625	0.290785673994368	6.00582262393133	0.0484172930508599	0.961383677605671	NA	AC002429.5
AC002454.1	0.448738030233419	1.25251030268167	3.02157232114348	0.414522695325614	0.678491349517067	NA	AC002454.1
AC002463.3	0.159118220767501	-0.671024513116056	6.00582262391252	-0.11172899286841	0.91103829027069	NA	AC002463.3
AC002465.2	0.0542604884832258	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	AC002465.2
AC002467.7	0.0320326670964135	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC002467.7
AC002480.2	0.170752493230849	0.290582460284866	6.00582262383015	0.0483834569359211	0.961410643315985	NA	AC002480.2
AC002480.3	0.192854865196962	0.290733635182651	6.00582262393133	0.0484086283241479	0.961390582960158	NA	AC002480.3
AC002480.4	0.0319804080764426	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	AC002480.4
AC002480.5;AC002480.2	0.578427066294884	-0.671027397169676	3.38927144691365	-0.197985734598133	0.843056224949865	NA	AC002480.5;AC002480.2
AC002486.2	0.0617958756558294	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC002486.2
AC002486.3	0.0247598703416882	0.290647184271996	6.00582262392999	0.0483942338080253	0.961402054677072	NA	AC002486.3
AC002519.6	0.0959745559767031	1.2524089020856	6.00582262393133	0.2085324493426	0.834813248587787	NA	AC002519.6
AC002539.1	0.307167604076565	2.86365486201113	4.66287091179943	0.614139854218273	0.539122914146914	NA	AC002539.1
AC002550.5	0.249075799509998	0.290732579772226	6.00582262392657	0.0484084525929849	0.961390723009149	NA	AC002550.5
AC002550.6	0.0320326670964135	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC002550.6
AC002985.3	0.0639374294825023	-1.72437639818362	5.96982473019846	-0.288848747846956	0.772697125893645	NA	AC002985.3
AC003002.4	0.231041408828416	1.25234187944839	6.0058226239049	0.208521289733685	0.834821961166692	NA	AC003002.4
AC003002.4;ZNF548;AC003002.6;AC004076.7	0.188886827141383	-0.671037229758502	6.00582262388214	-0.111731110254593	0.91103661135319	NA	AC003002.4;ZNF548;AC003002.6;AC004076.7
AC003002.6;AC004076.7	0.257388208244623	0.290602815201957	5.32617889056484	0.0545612194357104	0.956488035118725	NA	AC003002.6;AC004076.7
AC003005.2	0.0991808723880164	0.290629557246315	6.00582262393133	0.0483912988186242	0.961404393719343	NA	AC003005.2
AC003005.4	0.2289815912219	-1.70530005902518	5.97088668175856	-0.285602482498116	0.775182601866651	NA	AC003005.4
AC003009.1	0.0393430599951752	-0.670976324574346	6.00582262393133	-0.111720969230878	0.911044652375632	NA	AC003009.1
AC003075.4	0.509871406006149	-0.239890273934211	2.59932146965316	-0.0922895750813847	0.926467970900988	NA	AC003075.4
AC003101.1	0.294361251072933	2.03556316912283	5.98464548188258	0.340130952666307	0.733757913032991	NA	AC003101.1
AC003682.16	0.0424152588339273	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC003682.16
AC003682.17	0.0452170648099583	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC003682.17
AC003984.1	0.460329601063569	3.21809945763496	3.32629633173588	0.96747226846008	0.333307997890843	NA	AC003984.1
AC003986.7	0.0450110012916274	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC003986.7
AC003991.3	0.0945446786303618	2.59780989064572	5.95402843717237	0.436311300501521	0.662610883998434	NA	AC003991.3
AC004009.3	0.061785825285484	0.290629777852476	6.00582262390021	0.0483913355509223	0.961404364445505	NA	AC004009.3
AC004019.13	0.0542604884832258	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	AC004019.13
AC004053.1	0.262745133109462	-0.671050414221141	5.22327210584485	-0.128473187041172	0.897774516005495	NA	AC004053.1
AC004069.2	0.12600576468666	0.290628502314789	6.00582262392656	0.0483911231672004	0.961404533704903	NA	AC004069.2
AC004076.7;ZNF17	0.239378861958445	1.25237500728895	5.59029825192296	0.22402651000922	0.822736675426385	NA	AC004076.7;ZNF17
AC004076.7;ZNF749	0.459093499945546	-1.28162529396906	2.55883499418968	-0.500862813303409	0.616467675260236	NA	AC004076.7;ZNF749
AC004076.9;VN1R1	0.214137245012647	-0.975551910611448	5.95886017960207	-0.163714516066493	0.869955889568378	NA	AC004076.9;VN1R1
AC004112.4	0.106437839480683	-0.671011017115491	6.00582262393133	-0.111726745715353	0.911040072083353	NA	AC004112.4
AC004129.9	0.0621836247850554	0.290646903516886	6.00582262393133	0.0483941870608613	0.961402091932261	NA	AC004129.9
AC004156.3	0.0612680510658578	1.2524089020856	6.00582262393133	0.2085324493426	0.834813248587787	NA	AC004156.3
AC004158.3	0.234869788189502	2.26254384427352	5.57914625749945	0.405535854384929	0.685083668854149	NA	AC004158.3
AC004237.1	0.0450110012916274	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC004237.1
AC004453.8	0.0245943694873271	-0.670976324574347	6.00582262393133	-0.111720969230879	0.911044652375632	NA	AC004453.8
AC004485.3	0.0245943694873271	-0.670976324574347	6.00582262393133	-0.111720969230879	0.911044652375632	NA	AC004485.3
AC004538.3;AC004160.4	0.105572362682337	1.25239155581503	6.00582262393133	0.208529561100362	0.834815503507012	NA	AC004538.3;AC004160.4
AC004540.4	0.255815538097282	-0.671039962512074	6.00582262386786	-0.111731565272221	0.91103625056074	NA	AC004540.4
AC004543.2	0.0393430599951752	-0.670976324574346	6.00582262393133	-0.111720969230878	0.911044652375632	NA	AC004543.2
AC004593.3	0.0247598703416882	0.290647184271996	6.00582262392999	0.0483942338080253	0.961402054677072	NA	AC004593.3
AC004691.5	0.0315148928767873	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	AC004691.5
AC004702.2	0.0297531581890705	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC004702.2
AC004702.2;CCDC144CP	0.0237336495098385	-0.670976324574346	6.00582262393133	-0.111720969230878	0.911044652375632	NA	AC004702.2;CCDC144CP
AC004870.3	0.365305438888931	3.22025575277812	3.75844529313079	0.856805274953369	0.391552509962891	NA	AC004870.3
AC004870.4	0.148805167113588	2.59779254436312	5.95402843715894	0.436308387133383	0.662612997477329	NA	AC004870.4
AC004878.2	0.0417140674934774	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	AC004878.2
AC004893.10	0.0297531581890705	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC004893.10
AC004895.4	0.0341051369997895	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	AC004895.4
AC004899.3	0.0845601248051335	-0.670993670844918	6.00582262393133	-0.111723857473116	0.911042362229123	NA	AC004899.3
AC004901.1	0.119770064171705	2.60456574164345	5.95372661105264	0.437468145885011	0.661771872534921	NA	AC004901.1
AC004901.1;AC004870.3	0.113595733162064	0.290629557246314	6.00582262393133	0.0483912988186241	0.961404393719343	NA	AC004901.1;AC004870.3
AC004967.7	0.479478674268549	1.25249537064792	3.17561902700272	0.394409833168836	0.693278485149936	NA	AC004967.7
AC004980.10	0.0319804080764426	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	AC004980.10
AC004980.8	0.0320326670964135	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC004980.8
AC004980.9	0.159783488575054	1.25239155581503	6.00582262393133	0.208529561100362	0.834815503507013	NA	AC004980.9
AC005013.5	0.0517297152022071	0.290634048119056	6.00582262390059	0.0483920465720145	0.961403797796618	NA	AC005013.5
AC005014.5	0.184700347183339	-0.671045489044535	6.00582262390021	-0.11173248546737	0.911035520919916	NA	AC005014.5
AC005019.2	0.0621836247850554	0.290646903516886	6.00582262393133	0.0483941870608613	0.961402091932261	NA	AC005019.2
AC005042.4	0.0974803840997294	0.290768327723795	6.00582262393133	0.0484144048086225	0.961385979390178	NA	AC005042.4
AC005062.2;MACC1	0.12347238632258	0.290768327723796	6.00582262393133	0.0484144048086227	0.961385979390178	NA	AC005062.2;MACC1
AC005076.5	0.18705673942693	-1.90451440002232	5.9604479658666	-0.319525379791721	0.749328148958027	NA	AC005076.5
AC005077.7	0.0274837945540869	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC005077.7
AC005082.12	0.0245943694873271	-0.670976324574347	6.00582262393133	-0.111720969230879	0.911044652375632	NA	AC005082.12
AC005083.1	0.402054371337499	1.0871227678137	3.10335295362379	0.350305873698403	0.726109157633951	NA	AC005083.1
AC005162.4	0.0247598703416882	0.290647184271996	6.00582262392999	0.0483942338080253	0.961402054677072	NA	AC005162.4
AC005224.2	0.250595544563767	-0.671045427380353	6.00582262385921	-0.111732475200733	0.911035529060534	NA	AC005224.2
AC005229.7	0.595237277288666	1.00312981092858	2.47717589923327	0.404948962743852	0.685515026752219	NA	AC005229.7
AC005237.4	0.600795616165656	0.290720627528992	3.30834891345667	0.0878748388195966	0.929976154938194	NA	AC005237.4
AC005251.3	0.0320326670964135	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC005251.3
AC005253.2	0.0713757270915887	-0.670993670844918	6.00582262393133	-0.111723857473116	0.911042362229123	NA	AC005253.2
AC005262.2	0.0424152588339273	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC005262.2
AC005262.4	0.0297531581890705	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC005262.4
AC005281.1	0.395855331238705	-2.70575416070022	3.28297547872991	-0.824177389758329	0.409838772219466	NA	AC005281.1
AC005306.3	0.0621836247850554	0.290646903516886	6.00582262393133	0.0483941870608613	0.961402091932261	NA	AC005306.3
AC005307.1	0.0810571274886526	0.290785673994368	6.00582262393133	0.0484172930508599	0.961383677605671	NA	AC005307.1
AC005307.3	0.436425316556871	-1.95664850437188	3.61786056047725	-0.540830270173201	0.588624576632311	NA	AC005307.3
AC005307.3;AC005394.1	0.0593352446788386	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC005307.3;AC005394.1
AC005307.3;AC005616.1	0.212055615137423	-1.41320887289023	5.9832353699189	-0.236194765125777	0.81328154144181	NA	AC005307.3;AC005616.1
AC005329.7	0.177133532132377	0.290733916045949	6.00582262392999	0.0484086750893257	0.961390545690639	NA	AC005329.7
AC005336.4	0.237698486222151	1.25235686327388	6.00582262393133	0.208523784615888	0.834820013349537	NA	AC005336.4
AC005387.3	0.0274837945540869	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC005387.3
AC005532.5	0.117098665777957	1.2523888575699	6.00582262388953	0.208529111830282	0.834815854262943	NA	AC005532.5
AC005534.6	0.0450110012916274	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC005534.6
AC005537.2	0.365336804701778	-1.70126258607968	3.52379410319338	-0.482792846647295	0.629242830468899	NA	AC005537.2
AC005550.3	0.0664739378351656	1.25240918284071	6.00582262392999	0.2085324960898	0.83481321209115	NA	AC005550.3
AC005578.3	0.0341051369997895	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	AC005578.3
AC005592.1	0.0320326670964135	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC005592.1
AC005609.18	0.0893536793864153	0.290768327723795	6.00582262393133	0.0484144048086225	0.961385979390178	NA	AC005609.18
AC005609.19	0.0543475276763976	-0.670993670844919	6.00582262393133	-0.111723857473116	0.911042362229123	NA	AC005609.19
AC005609.20	0.053486807698909	-0.670993670844919	6.00582262393133	-0.111723857473116	0.911042362229123	NA	AC005609.20
AC005614.3	0.0767319576867456	1.2524089020856	6.00582262393133	0.2085324493426	0.834813248587787	NA	AC005614.3
AC005618.6	0.421489689106257	0.285968680877105	2.86046960256966	0.0999726340808548	0.920366051418304	NA	AC005618.6
AC005682.6	0.064065334192827	0.290628886119739	6.00582262389746	0.0483911870729103	0.96140448277519	NA	AC005682.6
AC005740.3	0.0297531581890705	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC005740.3
AC005740.6	0.0315148928767873	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	AC005740.6
AC005754.7	0.0297531581890705	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC005754.7
AC005754.7;CH17-140K24.2	0.177393386321095	-1.41319487985527	5.98323590944723	-0.236192405120431	0.813283372655246	NA	AC005754.7;CH17-140K24.2
AC005772.2	0.0741901292691023	0.290645848568302	6.00582262392656	0.0483940114065972	0.961402231920066	NA	AC005772.2
AC005780.1	0.0450110012916274	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC005780.1
AC005808.3	0.178674286549761	-1.72442758177561	5.96982189936933	-0.288857458537881	0.772690459748838	NA	AC005808.3
AC005822.1	0.197052363205844	-0.671043616022427	6.0058226239063	-0.111732173599554	0.91103576820603	NA	AC005822.1
AC005943.2	0.0543475276763976	-0.670993670844919	6.00582262393133	-0.111723857473116	0.911042362229123	NA	AC005943.2
AC006000.5	0.470448223033763	0.290713345168859	3.14778682433318	0.0923548389368595	0.926416119325468	NA	AC006000.5
AC006026.9	0.269496755990144	-0.671076738114899	6.00582262384518	-0.111737688597478	0.911031395257177	NA	AC006026.9
AC006028.11	0.185175263188911	-1.05145373836433	5.95532107746617	-0.176557019292013	0.859856357236386	NA	AC006028.11
AC006116.20	0.143505909867205	1.26471186617314	5.97291626330468	0.211741101067003	0.832309021020704	NA	AC006116.20
AC006129.2	0.13538822279705	2.22635275751157	5.97291724379482	0.372741269741264	0.709341017563515	NA	AC006129.2
AC006129.2;CEACAM21	0.0593352446788386	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC006129.2;CEACAM21
AC006130.3	0.224713821628332	0.290734569002495	6.00582262390236	0.048408783810133	0.961390459045567	NA	AC006130.3
AC006160.5	0.0935297029110348	1.2524089020856	6.00582262393133	0.2085324493426	0.834813248587787	NA	AC006160.5
AC006262.5	0.0417140674934774	1.25242624835617	6.00582262393133	0.208535337584837	0.83481099366992	NA	AC006262.5
AC006272.2;AC006272.1	0.0297531581890705	0.290646903516887	6.00582262393133	0.0483941870608615	0.961402091932261	NA	AC006272.2;AC006272.1
AC006273.5	0.327138304700971	-0.0350371197668191	3.72644937074548	-0.00940227983288281	0.992498176615605	NA	AC006273.5
AC006277.2	0.0830688941886771	-0.670993670844919	6.00582262393133	-0.111723857473116	0.911042362229123	NA	AC006277.2
AC006372.4	0.0542604884832258	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	AC006372.4
AC006372.5	0.0237336495098385	-0.670976324574346	6.00582262393133	-0.111720969230878	0.911044652375632	NA	AC006372.5
AC006378.2	0.0237336495098385	-0.670976324574346	6.00582262393133	-0.111720969230878	0.911044652375632	NA	AC006378.2
AC006460.2	0.129969238788395	2.74453105996358	5.94779267949798	0.461436907413396	0.644485177401626	NA	AC006460.2
AC006486.10	0.0630297857535746	2.01582588377627	5.98595294761127	0.336759393436378	0.736298286176797	NA	AC006486.10
AC006486.9	0.0237336495098385	-0.670976324574346	6.00582262393133	-0.111720969230878	0.911044652375632	NA	AC006486.9
AC006547.8	0.0741901292691023	0.290645848568302	6.00582262392656	0.0483940114065972	0.961402231920066	NA	AC006547.8
AC006548.28;GAB4	0.0341051369997895	0.290646903516887	6.00582262393133	0.0483941870608614	0.961402091932261	NA	AC006548.28;GAB4
AC006552.1	0.0741901292691023	0.290645848568302	6.00582262392656	0.0483940114065972	0.961402231920066	NA	AC006552.1
AC006942.4	0.0689507143197968	-0.670993670844919	6.00582262393133	-0.111723857473116	0.911042362229123	NA	AC006942.4
AC006994.2	0.475614721109485	-1.65116226262103	2.55900851439693	-0.645235157808825	0.518774805752935	NA	AC006994.2
