feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
C7orf50;RP11-449P15.1	0.0315148928767873	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	C7orf50;RP11-449P15.1
C7orf55-LUC7L2	0.107400689595014	1.59759666259483	6.00582262393133	0.266007966373982	0.790233073722372	NA	C7orf55-LUC7L2
C7orf55;C7orf55-LUC7L2	0.311734962822404	0.635812647659098	5.13458262190991	0.123829470568066	0.901450297251208	NA	C7orf55;C7orf55-LUC7L2
C7orf55;C7orf55-LUC7L2;LUC7L2	0.23525005718893	0.635772619006576	5.67266820475739	0.112076468437443	0.910762775321428	NA	C7orf55;C7orf55-LUC7L2;LUC7L2
C7orf57	0.0708579528719625	-0.325805910335689	6.00582262393133	-0.0542483404417329	0.956737307255472	NA	C7orf57
C7orf72	0.210176134194034	0.635783210275708	6.00582262386682	0.105861136782352	0.915692529103831	NA	C7orf72
C8A	0.207357122682947	0.635773758761905	6.00582262388214	0.105859563056983	0.915693777739007	NA	C8A
C8orf31	0.0424152588339273	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	C8orf31
C8orf34-AS1	0.0543475276763976	-0.325805910335689	6.00582262393133	-0.054248340441733	0.956737307255472	NA	C8orf34-AS1
C8orf37	0.735920168877175	0.716040882187249	1.90051892085618	0.376760722731807	0.706351432103949	NA	C8orf37
C8orf44-SGK3	0.374420247539286	1.18201678940778	3.44297103680459	0.343313021449291	0.731362985764211	NA	C8orf44-SGK3
C8orf44-SGK3;C8orf44	0.354012252078428	0.331875941544556	3.8463762798313	0.0862827548320656	0.931241646997369	NA	C8orf44-SGK3;C8orf44
C8orf46	0.169151343070933	2.81600987214344	5.96069971095752	0.472429414111699	0.636620313332147	NA	C8orf46
C8orf48	0.792493289417845	1.03910490114125	1.85728430648054	0.55947541123109	0.575837307825568	NA	C8orf48
C8orf49	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	C8orf49
C8orf58	0.100777317897879	-0.325823256606261	6.00582262393133	-0.0542512286839703	0.956735006160183	NA	C8orf58
C8orf76	0.375580333370337	3.21039227852281	4.09165589459657	0.784619323135762	0.43267679721167	NA	C8orf76
C8orf82	0.108712365763188	1.5975827148249	6.00582262391134	0.266005644000266	0.79023486229637	NA	C8orf82
C8orf86	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	C8orf86
C8orf87	0.207532795397874	2.5267463997253	5.97642544650544	0.422785563434535	0.672451721538492	NA	C8orf87
C8orf89	0.137329382671903	-0.325823256606262	6.00582262393133	-0.0542512286839704	0.956735006160182	NA	C8orf89
C9	0.227804778719188	1.5975354507827	6.00582262387389	0.265997774298611	0.790240923148134	NA	C9
C9orf116	0.0661489083437658	-0.325805910335689	6.00582262393133	-0.054248340441733	0.956737307255472	NA	C9orf116
C9orf142	0.068744650801466	-0.325805910335689	6.00582262393133	-0.054248340441733	0.956737307255472	NA	C9orf142
C9orf147	0.637096122094212	0.635950254564034	2.51962644746158	0.252398626472875	0.800732961703499	NA	C9orf147
C9orf152	0.0558857962965209	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	C9orf152
C9orf153	0.245331511047912	2.81599271716357	5.96069971091298	0.472426536100784	0.636622367177776	NA	C9orf153
C9orf16	0.525655634373217	0.267109525513407	2.71660883113811	0.0983246179765612	0.921674530575054	NA	C9orf16
C9orf170	0.124630447097987	0.635956088233024	6.00582262393133	0.105889921840005	0.915669690317294	NA	C9orf170
C9orf171	0.262564375184908	-1.07243313625199	4.73199367954721	-0.22663452423601	0.820707944259942	NA	C9orf171
C9orf173	0.0374871251608865	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	C9orf173
C9orf24	0.162061017918379	1.59754767000821	6.00582262390849	0.265999808860247	0.790239356229006	NA	C9orf24
C9orf3;MIR6081	0.0621836247850554	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	C9orf3;MIR6081
C9orf3;RP11-49O14.2	0.0297531581890705	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	C9orf3;RP11-49O14.2
C9orf3;RP11-49O14.3	0.0319804080764426	0.635834664026115	6.00582262393133	0.105869704092244	0.915685731578059	NA	C9orf3;RP11-49O14.3
C9orf40	0.732259770651208	3.2199652357295	2.09790814470379	1.53484567179853	0.124821741115758	NA	C9orf40
C9orf41-AS1	0.171282041931311	-1.59212679003044	5.95886097884008	-0.267186429702602	0.789325623997061	NA	C9orf41-AS1
C9orf41;RP11-197P3.5	0.0491887389746541	-1.08610207862065	5.98254245870111	-0.181545235344048	0.855939630330714	NA	C9orf41;RP11-197P3.5
C9orf43	0.254706354985039	-1.07207312817374	4.80486160204112	-0.223122582285892	0.823440103219151	NA	C9orf43
C9orf47	0.295864314956766	-1.0744562510404	4.37266144053382	-0.245721345147002	0.805897947662805	NA	C9orf47
C9orf64	0.776570226814969	2.12867099136597	1.95879452082449	1.08672500802686	0.277158358454857	NA	C9orf64
C9orf66	0.115954235710356	0.635817317755543	6.00582262393133	0.105866815850007	0.915688023183637	NA	C9orf66
C9orf69	0.891065324934425	0.635956398683152	2.04628023340094	0.310786562027325	0.755962886110724	NA	C9orf69
C9orf84	0.210642022881759	1.59752635173511	6.00582262386394	0.26599625926137	0.790242089955721	NA	C9orf84
C9orf89	0.324921075854893	0.635938770283385	3.81284563962155	0.166788490904265	0.867536474764696	NA	C9orf89
C9orf9	0.764319751761776	1.59773534035223	2.087088757062	0.765533010968525	0.443954217166077	NA	C9orf9
C9orf91	0.738484045493324	-0.165412728191596	2.05952473764665	-0.080315970557658	0.935985956579002	NA	C9orf91
C9orf92	0.261213762792928	3.10510565705068	5.80877935999373	0.53455389929874	0.592958369106408	NA	C9orf92
CA10	0.664745896079964	-2.5995754609299	2.18354879349244	-1.19052776318868	0.233839024609755	NA	CA10
CA11	0.425531821463123	0.635944166711793	3.10768281126897	0.204636124512371	0.837856429331219	NA	CA11
CA3-AS1	0.211844517589877	1.59754845628879	6.00582262391004	0.265999939779893	0.790239255401175	NA	CA3-AS1
CA5A	0.101178270124007	0.63579975177387	6.00582262389931	0.105863891025319	0.915690343815386	NA	CA5A
CA5A;GS1-21A4.1	0.0417140674934774	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	CA5A;GS1-21A4.1
CA7	0.0689507143197968	0.635973434503597	6.00582262393133	0.105892810082243	0.915667398717322	NA	CA7
CA9	0.099477553293184	1.59759666259483	6.00582262393133	0.266007966373982	0.790233073722372	NA	CA9
CABIN1;KB-318B8.7	0.123282861100105	0.635799971484971	6.00582262393133	0.10586392760777	0.915690314789916	NA	CABIN1;KB-318B8.7
CABLES2	0.290077086891426	0.635927768139647	4.45834641245514	0.142637585622121	0.886576411937867	NA	CABLES2
CABLES2;RP5-908M14.10	0.104109006061057	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	CABLES2;RP5-908M14.10
CABP1	0.174481438007193	-2.8375294381686	5.91875438561285	-0.479413277406136	0.631644649695744	NA	CABP1
CABS1	0.0274837945540869	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	CABS1
CACNA1C-AS1	0.394912480537843	-1.52243201522904	2.80036314024838	-0.543655211478753	0.586678758727659	NA	CACNA1C-AS1
CACNA1C;CACNA1C-IT3	0.415803776332489	1.59767175687056	3.84937971344183	0.415046546666095	0.678107828876975	NA	CACNA1C;CACNA1C-IT3
CACNA1C;RP5-1096D14.6	0.493435454897446	2.23355764053548	2.78249215552619	0.802718396204461	0.422137517609461	NA	CACNA1C;RP5-1096D14.6
CACNA1E	0.227443722981722	0.635902283267102	6.00582262385512	0.105880963040983	0.915676798445623	NA	CACNA1E
CACNA1F	0.0341051369997895	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	CACNA1F
CACNA1G	0.163353500031628	-0.325840322051699	6.00582262392999	-0.0542540701674072	0.95673274231851	NA	CACNA1G
CACNA1H	0.752942695146614	-0.520862225942127	1.82035840762457	-0.286131689100616	0.774777261328067	NA	CACNA1H
CACNA1I	0.0885317989698294	-1.8567925032908	5.94727550962485	-0.312208926639742	0.754881748472392	NA	CACNA1I
CACNA1S	0.0258648576011035	0.635834311450322	6.00582262392849	0.105869645386632	0.915685778156593	NA	CACNA1S
CACNA2D2	0.682287761808549	-0.142712391269468	2.22817783137647	-0.064048923411695	0.948931271497893	NA	CACNA2D2
CACNB1	0.520151334101699	-0.95734494728	2.26765184672562	-0.422174571754637	0.672897600385978	NA	CACNB1
CACNG1	0.0341051369997895	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	CACNG1
CACNG5	0.118843026111266	-1.82911850989814	5.94839125908629	-0.307498015888602	0.758464333015555	NA	CACNG5
CACNG7	0.370457877470142	-2.33407190710741	5.02179859170802	-0.464788036493821	0.642083255937864	NA	CACNG7
CACTIN-AS1	0.0612680510658578	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	CACTIN-AS1
CACUL1;RP11-427L15.2	0.0549675891081738	0.635820396764489	6.00582262390969	0.105867328521031	0.915687616417227	NA	CACUL1;RP11-427L15.2
CACYBPP2	0.780144188852932	0.327458197028018	2.04398976023918	0.160205399947649	0.872719275795264	NA	CACYBPP2
CADM2;PRKRIRP2	0.167888646930945	0.635798916553436	6.00582262392656	0.10586375195639	0.915690454156298	NA	CADM2;PRKRIRP2
CADM3	0.330340594130056	-1.22944150565584	3.34826802940594	-0.367187302467529	0.713479310000815	NA	CADM3
CADM4	0.562302702375509	1.62299104747372	2.33058979874883	0.696386403280845	0.486186875717912	NA	CADM4
CADPS2;RNF133	0.0237336495098385	-0.325788564065117	6.00582262393133	-0.0542454521994956	0.956739608351122	NA	CADPS2;RNF133
CAGE1	0.0923387954362691	0.635804847170215	6.00582262390127	0.10586473943468	0.915689670665325	NA	CAGE1
CALB2	0.24087913203866	0.635783892013464	6.00582262386311	0.105861250295219	0.915692439039738	NA	CALB2
CALHM2	0.104346245970466	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	CALHM2
CALHM3	0.0245943694873271	-0.325788564065117	6.00582262393133	-0.0542454521994957	0.956739608351122	NA	CALHM3
CALM1P1	0.0767319576867456	1.59759666259483	6.00582262393133	0.266007966373983	0.790233073722372	NA	CALM1P1
CALM2P1	0.0320326670964135	0.635834664026117	6.00582262393133	0.105869704092244	0.915685731578059	NA	CALM2P1
CALM2P2	0.144013163558718	-0.325852681852702	6.00582262390197	-0.0542561281373636	0.95673110271102	NA	CALM2P2
CALM2P3	0.159397587441367	-0.325840192705225	6.00582262390089	-0.0542540486308244	0.956732759476946	NA	CALM2P3
CALM2P4	0.089302760578444	0.635817317755544	6.00582262393133	0.105866815850007	0.915688023183637	NA	CALM2P4
CALML6	0.0594642026305295	0.635817317755543	6.00582262393133	0.105866815850007	0.915688023183637	NA	CALML6
CALN1;RNA5SP232	0.0393430599951752	-0.325788564065116	6.00582262393133	-0.0542454521994955	0.956739608351123	NA	CALN1;RNA5SP232
CALR;MIR6515	0.430830277958025	-0.325841302313573	3.0738669946219	-0.106003708971036	0.915579409435955	NA	CALR;MIR6515
CALR3;CTD-3222D19.2	0.111404728502179	-2.19172039149902	5.93532104954535	-0.369267369566623	0.711928444816864	NA	CALR3;CTD-3222D19.2
CALR4P	0.124649356357533	-0.325827996582658	6.00582262388689	-0.0542520179145395	0.956734377371316	NA	CALR4P
CAMK1	0.557046685526316	-1.10542297751757	2.47423167522748	-0.446774240498693	0.655038072066524	NA	CAMK1
CAMK1G	0.141698259650643	0.635807400383648	6.00582262387498	0.10586516455816	0.915689333361318	NA	CAMK1G
CAMK2N1	0.0983010551304481	1.59759666259483	6.00582262393133	0.266007966373983	0.790233073722372	NA	CAMK2N1
CAP1P2	0.473357106931423	-1.31606415822112	2.77035088984188	-0.475053237135689	0.634749028208436	NA	CAP1P2
CAPN10-AS1	0.298072851958624	2.37816077831685	4.75046673689381	0.500616236263103	0.616641233477797	NA	CAPN10-AS1
CAPN10;GPR35	0.167769871127913	0.635799810198274	6.00582262389911	0.105863900753282	0.915690336096966	NA	CAPN10;GPR35
CAPN11	0.174761813162043	-1.06800899814083	5.98323583697209	-0.178500234194565	0.858330137288515	NA	CAPN11
CAPN14	0.653047547904091	1.25353531098678	2.24760038774463	0.557721611822931	0.577034497575845	NA	CAPN14
CAPN15	0.6419302797102	1.27891591151713	2.07683785548095	0.61579959559287	0.538026794349785	NA	CAPN15
CAPN6	0.808503754249185	1.4543579339115	2.02812270062957	0.717095634036363	0.473315089508021	NA	CAPN6
CAPN8	0.267341943018429	0.635793120377291	5.72263155331772	0.111101529856258	0.911535835604366	NA	CAPN8
CAPN9	0.311352326067061	0.635805867451612	5.15396080803372	0.12336257320012	0.901819992906822	NA	CAPN9
CAPS	0.0765203958337168	1.59759666259483	6.00582262393133	0.266007966373983	0.790233073722372	NA	CAPS
CAPSL	0.0247598703416882	0.635834944781227	6.00582262392999	0.105869750839421	0.915685694487654	NA	CAPSL
CARD10	0.484722609871106	-0.325838323533049	2.80022949385247	-0.116361292618474	0.907366210969687	NA	CARD10
CARD16	0.0616937472271299	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	CARD16
CARD6	0.627809019865397	-0.3258365112153	2.52194107796826	-0.129200683577351	0.897198855328028	NA	CARD6
CARF;AC010900.2	0.0258648576011035	0.635834311450322	6.00582262392849	0.105869645386632	0.915685778156593	NA	CARF;AC010900.2
CARNS1	0.0319804080764426	0.635834664026115	6.00582262393133	0.105869704092244	0.915685731578059	NA	CARNS1
CASC1	0.447889493775154	-1.11660153135329	2.85820748965744	-0.390664965854915	0.696044898147206	NA	CASC1
CASC10	0.72675606314917	2.18990247051058	2.08558913713079	1.05001624314331	0.293710644798363	NA	CASC10
CASC11	0.0247598703416882	0.635834944781227	6.00582262392999	0.105869750839421	0.915685694487654	NA	CASC11
CASC17	0.059969994600893	1.59759631001904	6.00582262392849	0.266007907668447	0.790233118934373	NA	CASC17
CASC18	0.0558857962965209	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	CASC18
CASC19	0.44802248997309	0.635904903561478	3.21537803276428	0.197769872494522	0.843225118836422	NA	CASC19
CASC20	0.11842291223957	-0.325823256606261	6.00582262393133	-0.0542512286839703	0.956735006160183	NA	CASC20
CASC21	0.457425331673068	2.5237923127868	3.1735670770016	0.795254126209078	0.426465692375138	NA	CASC21
CASC4;RP11-616K22.1	0.151211707967035	1.55376984087233	5.9771082992745	0.259953436189357	0.79489969158863	NA	CASC4;RP11-616K22.1
CASC5;CTD-2339L15.3	0.111584480419555	-0.325832022245542	6.00582262387639	-0.0542526882079708	0.956733843341025	NA	CASC5;CTD-2339L15.3
CASK-AS1	0.113999260202613	0.635817317755543	6.00582262393133	0.105866815850007	0.915688023183637	NA	CASK-AS1
CASKIN1	0.0567925374381017	0.635817598510656	6.00582262392999	0.105866862597184	0.915687986093221	NA	CASKIN1
CASKIN2	0.795244642530436	-0.615006293294865	1.81992382861866	-0.337929688937399	0.735416173774682	NA	CASKIN2
CASP1	0.156347657646553	0.635800711473741	6.00582262390173	0.105864050820184	0.915690217029978	NA	CASP1
CASP10	0.77102335408259	-0.14038587027009	1.97694897232068	-0.0710113777520998	0.943388700215797	NA	CASP10
CASP12	0.0319804080764426	0.635834664026115	6.00582262393133	0.105869704092244	0.915685731578059	NA	CASP12
CASP16	0.0258648576011035	0.635834311450322	6.00582262392849	0.105869645386632	0.915685778156593	NA	CASP16
CASP2;RN7SL481P	0.0237336495098385	-0.325788564065117	6.00582262393133	-0.0542454521994956	0.956739608351122	NA	CASP2;RN7SL481P
CASP3P1	0.368192619314824	-2.60119419308546	4.13011268416898	-0.629811918463152	0.528817646867558	NA	CASP3P1
CASP4	0.322315044758078	0.635851168012505	4.53313537132654	0.140267412271528	0.888448710978864	NA	CASP4
CASQ1	0.093339020288793	-1.06797830950166	5.98323702015375	-0.178495069793209	0.85833419276073	NA	CASQ1
CASQ2	0.205908148681474	0.635785402796188	6.00582262390527	0.10586150184748	0.915692239451568	NA	CASQ2
CASR	0.284884091803161	-1.83899326585536	4.03720621928694	-0.455511352645288	0.648741402082918	NA	CASR
CASS4	0.661912138658478	1.64251035201428	2.27339753239719	0.722491481849343	0.469992360571938	NA	CASS4
CATIP-AS1	0.106910812037088	1.59759666259483	6.00582262393133	0.266007966373983	0.790233073722371	NA	CATIP-AS1
CATIP-AS2	0.159802608905635	1.59755271990448	6.00582262388064	0.266000649694884	0.790238708659845	NA	CATIP-AS2
CATSPER2	0.270447082199388	0.515720521070668	5.09840894835976	0.101153227662638	0.919428825121893	NA	CATSPER2
CATSPER2;AC011330.13	0.0341051369997895	1.5976140088654	6.00582262393133	0.26601085461622	0.79023084934679	NA	CATSPER2;AC011330.13
CATSPER2P1	0.733992064711447	2.65701651041354	1.95940289417957	1.35603377860993	0.175088420848389	NA	CATSPER2P1
CATSPERB;NANOGP7	0.0630767095050138	-1.3600593435707	5.97088964892537	-0.22778169142943	0.819815960696685	NA	CATSPERB;NANOGP7
CATSPERB;POLR3GP1	0.211380747298718	-2.33124609363167	5.93109556677006	-0.393054886300073	0.694278943494429	NA	CATSPERB;POLR3GP1
CATSPERB;RP11-747H7.3	0.339380409454563	1.59765882449224	4.0576070352893	0.393744098577632	0.693769979961719	NA	CATSPERB;RP11-747H7.3
CAV3	0.103062330487504	1.59757896374846	6.00582262392849	0.266005019426209	0.790235343311699	NA	CAV3
CBFA2T3	0.253472378627231	1.59758632047453	5.35414796293565	0.298382923209051	0.76541092109375	NA	CBFA2T3
CBLC	0.201138760636718	-0.597555512921148	5.96044756375816	-0.100253463608088	0.920143101948402	NA	CBLC
CBLN3	0.422412678460935	3.18836649008513	2.99208869660998	1.06559892215011	0.286604986662715	NA	CBLN3
CBR3	0.372318686933958	-1.59403548617149	3.76500275405245	-0.423382289549657	0.672016364326878	NA	CBR3
CBR3-AS1;RPL3P1	0.410263120350992	-0.883729564156594	3.03864730715866	-0.290829923589566	0.77118139834297	NA	CBR3-AS1;RPL3P1
CBX1P1	0.107844480647666	-1.06799272634297	5.98323646431089	-0.178497495914358	0.858332287589416	NA	CBX1P1
CBX3P1	0.0424152588339273	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	CBX3P1
CBX3P2	0.0417140674934774	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	CBX3P2
CBX3P4	0.0741901292691023	0.635833609077531	6.00582262392656	0.105869528438026	0.915685870946608	NA	CBX3P4
CBX3P9	0.229825171440316	0.369695370038633	5.70220942666007	0.0648337060912148	0.948306404315892	NA	CBX3P9
CBX4	0.750301734861368	1.52433517060262	2.15214367547249	0.708286899232212	0.478767111002141	NA	CBX4
CBX6	0.839523643134014	1.59773247654234	2.13536808477022	0.74822345053184	0.454325388418132	NA	CBX6
CBX7	0.42362790155904	1.25299257103689	3.21996977363272	0.389131780458698	0.697178665154267	NA	CBX7
CBX8	0.383379735161992	1.5976468211461	4.13899490698834	0.385998740527227	0.699497601575764	NA	CBX8
CCAT1	0.781154260904062	0.635724874401438	5.70764849164018	0.111381223866986	0.911314048593916	NA	CCAT1
CCDC102A	0.647901153731302	2.53855215605775	2.19745698203863	1.15522268549834	0.247999247157963	NA	CCDC102A
CCDC103;FAM187A	0.395453159482746	-1.10343131372822	3.16039856630732	-0.349143087676277	0.726981890173423	NA	CCDC103;FAM187A
CCDC106	0.31686102551446	1.40882487893639	4.18360982454776	0.336748630493686	0.736306400380071	NA	CCDC106
CCDC109B;HIGD1AP14	0.0315148928767873	0.635834664026116	6.00582262393133	0.105869704092244	0.915685731578059	NA	CCDC109B;HIGD1AP14
CCDC110	0.699778864097779	-2.07122597210891	2.11005732112267	-0.981597016998053	0.326298417653929	NA	CCDC110
